Resting_ECG,Resting_PPG,Resting_GSR
0.015,32.33,0.6779999999999999
0.019,32.315,0.6779999999999999
0.019,32.302,0.6779999999999999
0.024,32.29,0.6779999999999999
0.033,32.277,0.6779999999999999
0.035,32.264,0.6779999999999999
0.04,32.25,0.6779999999999999
0.039,32.235,0.6779999999999999
0.044000000000000004,32.218,0.6779999999999999
0.047,32.201,0.6779999999999999
0.044000000000000004,32.181999999999995,0.6779999999999999
0.048,32.162,0.6779999999999999
0.049,32.139,0.6779999999999999
0.075,32.114000000000004,0.6779999999999999
0.105,32.086,0.6779999999999999
0.142,32.056,0.6779999999999999
0.273,32.023,0.6779999999999999
0.479,31.988000000000003,0.6779999999999999
0.618,31.951,0.6779999999999999
0.597,31.913,0.6779999999999999
0.45299999999999996,31.874000000000002,0.6779999999999999
0.18600000000000003,31.834,0.6779999999999999
-0.059000000000000004,31.794,0.6779999999999999
-0.369,31.753,0.6779999999999999
-0.7979999999999999,31.711,0.6779999999999999
-1.099,31.67,0.6779999999999999
-1.147,31.629,0.6779999999999999
-1.003,31.587,0.6779999999999999
-0.7490000000000001,31.546999999999997,0.6779999999999999
-0.512,31.506999999999998,0.6779999999999999
-0.3,31.468000000000004,0.6779999999999999
-0.12,31.430999999999997,0.6779999999999999
0.027999999999999997,31.396,0.6779999999999999
0.17600000000000002,31.363000000000003,0.6779999999999999
0.265,31.331999999999997,0.6779999999999999
0.284,31.303,0.6779999999999999
0.289,31.276999999999997,0.6779999999999999
0.313,31.253,0.6779999999999999
0.32899999999999996,31.230999999999998,0.6779999999999999
0.313,31.212,0.6779999999999999
0.306,31.195,0.6779999999999999
0.319,31.179000000000002,0.6779999999999999
0.33,31.164,0.6779999999999999
0.324,31.15,0.6779999999999999
0.31,31.135,0.6779999999999999
0.312,31.12,0.6779999999999999
0.316,31.104,0.6779999999999999
0.314,31.087,0.6779999999999999
0.297,31.069000000000003,0.6779999999999999
0.294,31.05,0.6779999999999999
0.308,31.03,0.6779999999999999
0.311,31.008000000000003,0.6779999999999999
0.293,30.984,0.6779999999999999
0.289,30.959,0.6779999999999999
0.29600000000000004,30.932,0.6779999999999999
0.302,30.901999999999997,0.6779999999999999
0.28600000000000003,30.871,0.6779999999999999
0.282,30.839000000000002,0.6779999999999999
0.28800000000000003,30.805,0.6779999999999999
0.295,30.77,0.6779999999999999
0.29,30.734,0.6779999999999999
0.278,30.698,0.6779999999999999
0.273,30.66,0.6779999999999999
0.292,30.622,0.6779999999999999
0.287,30.584,0.6779999999999999
0.27699999999999997,30.546,0.6779999999999999
0.27699999999999997,30.506999999999998,0.6779999999999999
0.289,30.469,0.6779999999999999
0.289,30.430999999999997,0.6779999999999999
0.282,30.394000000000002,0.6779999999999999
0.275,30.357,0.6779999999999999
0.285,30.32,0.6779999999999999
0.28800000000000003,30.284000000000002,0.6779999999999999
0.285,30.249000000000002,0.6779999999999999
0.275,30.215999999999998,0.6779999999999999
0.28300000000000003,30.184,0.6779999999999999
0.285,30.154,0.6779999999999999
0.282,30.128,0.6779999999999999
0.272,30.104,0.6779999999999999
0.26899999999999996,30.086,0.6779999999999999
0.271,30.073,0.6779999999999999
0.266,30.066999999999997,0.6779999999999999
0.243,30.07,0.6779999999999999
0.23600000000000002,30.087,0.6779999999999999
0.237,30.121,0.6779999999999999
0.225,30.177,0.6779999999999999
0.207,30.263,0.6779999999999999
0.18899999999999997,30.384,0.6779999999999999
0.18600000000000003,30.548000000000002,0.6779999999999999
0.165,30.76,0.6779999999999999
0.142,31.025,0.6779999999999999
0.114,31.346,0.6779999999999999
0.095,31.723000000000003,0.6779999999999999
0.077,32.156,0.6779999999999999
0.05,32.64,0.677
0.013999999999999999,33.17,0.677
-0.015,33.738,0.6779999999999999
-0.043,34.336,0.6779999999999999
-0.07,34.954,0.677
-0.105,35.584,0.677
-0.138,36.216,0.6779999999999999
-0.16,36.842,0.677
-0.18100000000000002,37.455,0.677
-0.212,38.049,0.677
-0.23600000000000002,38.617,0.677
-0.253,39.154,0.677
-0.26,39.657,0.677
-0.27399999999999997,40.124,0.677
-0.287,40.551,0.6779999999999999
-0.293,40.938,0.6779999999999999
-0.293,41.284,0.6779999999999999
-0.29600000000000004,41.589,0.677
-0.307,41.854,0.677
-0.307,42.081,0.6779999999999999
-0.29600000000000004,42.27,0.6779999999999999
-0.292,42.425,0.6779999999999999
-0.298,42.54600000000001,0.6779999999999999
-0.28600000000000003,42.637,0.6779999999999999
-0.276,42.698,0.6779999999999999
-0.275,42.731,0.6779999999999999
-0.273,42.74,0.6779999999999999
-0.267,42.724,0.6779999999999999
-0.259,42.687,0.6779999999999999
-0.25,42.63,0.6779999999999999
-0.249,42.555,0.6779999999999999
-0.244,42.463,0.6779999999999999
-0.24,42.357,0.6779999999999999
-0.235,42.238,0.6779999999999999
-0.221,42.108000000000004,0.6779999999999999
-0.21899999999999997,41.97,0.6779999999999999
-0.21600000000000003,41.823,0.6779999999999999
-0.21100000000000002,41.67100000000001,0.6779999999999999
-0.203,41.513000000000005,0.6779999999999999
-0.19899999999999998,41.351000000000006,0.6779999999999999
-0.196,41.185,0.6779999999999999
-0.193,41.015,0.6779999999999999
-0.19,40.843,0.6779999999999999
-0.18600000000000003,40.669000000000004,0.677
-0.18,40.495,0.6779999999999999
-0.182,40.321999999999996,0.6779999999999999
-0.179,40.150999999999996,0.6779999999999999
-0.17,39.984,0.6779999999999999
-0.175,39.82,0.6779999999999999
-0.171,39.661,0.6779999999999999
-0.16899999999999998,39.506,0.6779999999999999
-0.16399999999999998,39.354,0.6779999999999999
-0.16399999999999998,39.205,0.6779999999999999
-0.161,39.056999999999995,0.6779999999999999
-0.16,38.91,0.6779999999999999
-0.162,38.764,0.6779999999999999
-0.16399999999999998,38.616,0.6779999999999999
-0.16,38.467,0.6779999999999999
-0.157,38.317,0.6779999999999999
-0.159,38.166,0.6779999999999999
-0.158,38.016,0.6779999999999999
-0.157,37.867,0.6779999999999999
-0.151,37.722,0.6779999999999999
-0.153,37.583,0.6779999999999999
-0.152,37.452,0.6779999999999999
-0.153,37.330999999999996,0.6779999999999999
-0.15,37.223,0.6779999999999999
-0.14800000000000002,37.129,0.6779999999999999
-0.14300000000000002,37.051,0.6779999999999999
-0.141,36.989000000000004,0.6779999999999999
-0.14,36.945,0.6779999999999999
-0.136,36.918,0.6779999999999999
-0.133,36.908,0.6779999999999999
-0.132,36.914,0.6779999999999999
-0.127,36.934,0.6779999999999999
-0.124,36.967,0.6779999999999999
-0.11900000000000001,37.012,0.6779999999999999
-0.11599999999999999,37.067,0.6779999999999999
-0.115,37.129,0.6779999999999999
-0.111,37.198,0.6779999999999999
-0.111,37.271,0.6779999999999999
-0.10099999999999999,37.347,0.6779999999999999
-0.10099999999999999,37.425,0.6779999999999999
-0.095,37.504,0.6779999999999999
-0.09300000000000001,37.583,0.6779999999999999
-0.08800000000000001,37.66,0.6779999999999999
-0.085,37.734,0.6779999999999999
-0.08,37.804,0.6779999999999999
-0.08199999999999999,37.868,0.6779999999999999
-0.08,37.925,0.6779999999999999
-0.073,37.974000000000004,0.6779999999999999
-0.069,38.014,0.6779999999999999
-0.067,38.045,0.6779999999999999
-0.064,38.066,0.6779999999999999
-0.057,38.077,0.6779999999999999
-0.054000000000000006,38.078,0.6779999999999999
-0.053,38.068000000000005,0.6779999999999999
-0.052000000000000005,38.049,0.6779999999999999
-0.048,38.021,0.6779999999999999
-0.042,37.985,0.6779999999999999
-0.039,37.942,0.6779999999999999
-0.035,37.891,0.6779999999999999
-0.036000000000000004,37.832,0.6779999999999999
-0.032,37.766999999999996,0.6779999999999999
-0.025,37.695,0.6779999999999999
-0.026000000000000002,37.617,0.6779999999999999
-0.026000000000000002,37.533,0.6779999999999999
-0.016,37.444,0.6779999999999999
-0.01,37.35,0.6779999999999999
-0.01,37.251,0.6779999999999999
-0.011000000000000001,37.149,0.6779999999999999
-0.005,37.043,0.6779999999999999
-0.003,36.935,0.6779999999999999
-0.001,36.824,0.6779999999999999
-0.001,36.711999999999996,0.6779999999999999
0.004,36.598,0.6779999999999999
0.004,36.484,0.6779999999999999
0.006999999999999999,36.369,0.6779999999999999
0.009000000000000001,36.254,0.6779999999999999
0.009000000000000001,36.139,0.6779999999999999
0.012,36.024,0.6779999999999999
0.02,35.909,0.6779999999999999
0.024,35.795,0.6779999999999999
0.016,35.681999999999995,0.6779999999999999
0.025,35.569,0.6779999999999999
0.027000000000000003,35.458,0.6779999999999999
0.027000000000000003,35.347,0.6779999999999999
0.028999999999999998,35.236,0.6779999999999999
0.031,35.126999999999995,0.6779999999999999
0.037000000000000005,35.019,0.6779999999999999
0.035,34.914,0.6779999999999999
0.033,34.811,0.6779999999999999
0.039,34.711,0.6779999999999999
0.042,34.614000000000004,0.6779999999999999
0.045,34.52,0.6779999999999999
0.044000000000000004,34.43,0.6779999999999999
0.046,34.344,0.6779999999999999
0.047,34.262,0.6779999999999999
0.051,34.185,0.6779999999999999
0.051,34.111999999999995,0.6779999999999999
0.057,34.044000000000004,0.6779999999999999
0.062,33.98,0.6779999999999999
0.077,33.921,0.6779999999999999
0.10300000000000001,33.865,0.6779999999999999
0.11199999999999999,33.813,0.6779999999999999
0.12300000000000001,33.765,0.6779999999999999
0.135,33.718,0.6779999999999999
0.135,33.674,0.6779999999999999
0.133,33.631,0.6779999999999999
0.11599999999999999,33.589,0.6779999999999999
0.11199999999999999,33.547,0.6779999999999999
0.124,33.504,0.6779999999999999
0.132,33.46,0.6779999999999999
0.115,33.416,0.6779999999999999
0.109,33.371,0.6779999999999999
0.10800000000000001,33.325,0.6779999999999999
0.091,33.28,0.6779999999999999
0.066,33.236,0.6779999999999999
0.053,33.193000000000005,0.6779999999999999
0.033,33.152,0.6779999999999999
0.006999999999999999,33.113,0.6779999999999999
-0.009000000000000001,33.076,0.6779999999999999
-0.004,33.043,0.6779999999999999
0.006999999999999999,33.013000000000005,0.6779999999999999
0.012,32.986,0.6779999999999999
0.015,32.963,0.6779999999999999
0.017,32.944,0.6779999999999999
0.019,32.928000000000004,0.6779999999999999
0.026000000000000002,32.914,0.6779999999999999
0.026000000000000002,32.903,0.6779999999999999
0.03,32.893,0.6779999999999999
0.034,32.884,0.6779999999999999
0.035,32.875,0.6779999999999999
0.031,32.866,0.6779999999999999
0.038,32.857,0.6779999999999999
0.048,32.846,0.6779999999999999
0.055,32.833,0.6779999999999999
0.054000000000000006,32.819,0.6779999999999999
0.057,32.803000000000004,0.6779999999999999
0.06,32.785,0.6779999999999999
0.06,32.765,0.6779999999999999
0.064,32.744,0.6779999999999999
0.064,32.72,0.6779999999999999
0.084,32.695,0.6779999999999999
0.121,32.669000000000004,0.6779999999999999
0.158,32.641999999999996,0.6779999999999999
0.292,32.615,0.6779999999999999
0.489,32.589,0.6779999999999999
0.627,32.563,0.6779999999999999
0.589,32.538000000000004,0.6779999999999999
0.445,32.514,0.6779999999999999
0.174,32.489000000000004,0.6779999999999999
-0.102,32.466,0.6779999999999999
-0.358,32.442,0.6779999999999999
-0.731,32.419000000000004,0.6779999999999999
-1.038,32.397,0.6779999999999999
-1.08,32.376,0.6779999999999999
-0.963,32.356,0.6779999999999999
-0.731,32.336999999999996,0.6779999999999999
-0.499,32.318000000000005,0.6779999999999999
-0.319,32.298,0.6779999999999999
-0.13699999999999998,32.278,0.6779999999999999
0.021,32.258,0.6779999999999999
0.157,32.238,0.6779999999999999
0.252,32.218,0.6779999999999999
0.29,32.196999999999996,0.6779999999999999
0.299,32.175,0.6779999999999999
0.318,32.152,0.6779999999999999
0.33799999999999997,32.126999999999995,0.6779999999999999
0.327,32.1,0.6779999999999999
0.32299999999999995,32.071999999999996,0.6779999999999999
0.331,32.043,0.6779999999999999
0.33899999999999997,32.012,0.6779999999999999
0.32799999999999996,31.980999999999998,0.6779999999999999
0.317,31.949,0.6779999999999999
0.32299999999999995,31.918000000000003,0.6779999999999999
0.33299999999999996,31.886,0.6779999999999999
0.326,31.854,0.6779999999999999
0.31,31.823,0.6779999999999999
0.312,31.791999999999998,0.6779999999999999
0.318,31.761999999999997,0.6779999999999999
0.318,31.733,0.6779999999999999
0.305,31.704,0.6779999999999999
0.295,31.675,0.6779999999999999
0.302,31.647,0.6779999999999999
0.307,31.619,0.6779999999999999
0.3,31.59,0.6779999999999999
0.29100000000000004,31.561,0.6779999999999999
0.292,31.531,0.6779999999999999
0.301,31.500999999999998,0.6779999999999999
0.297,31.468000000000004,0.6779999999999999
0.284,31.433000000000003,0.6779999999999999
0.28800000000000003,31.397,0.6779999999999999
0.302,31.359,0.6779999999999999
0.295,31.32,0.6779999999999999
0.28800000000000003,31.279,0.6779999999999999
0.287,31.237,0.6779999999999999
0.294,31.193,0.6779999999999999
0.295,31.146,0.6779999999999999
0.292,31.099,0.6779999999999999
0.284,31.05,0.6779999999999999
0.297,31.000999999999998,0.6779999999999999
0.306,30.951,0.6779999999999999
0.298,30.901999999999997,0.6779999999999999
0.294,30.854,0.6779999999999999
0.29600000000000004,30.808000000000003,0.6779999999999999
0.299,30.764,0.6779999999999999
0.29600000000000004,30.721999999999998,0.6779999999999999
0.28300000000000003,30.684,0.6779999999999999
0.282,30.649,0.6779999999999999
0.282,30.618000000000002,0.6779999999999999
0.275,30.593000000000004,0.6779999999999999
0.259,30.576,0.6779999999999999
0.248,30.569000000000003,0.6779999999999999
0.237,30.574,0.6779999999999999
0.23,30.595,0.6779999999999999
0.213,30.636999999999997,0.6779999999999999
0.193,30.706,0.6779999999999999
0.177,30.809,0.6779999999999999
0.157,30.951,0.6779999999999999
0.135,31.138,0.6779999999999999
0.107,31.374000000000002,0.6779999999999999
0.086,31.662,0.6779999999999999
0.059000000000000004,32.003,0.6779999999999999
0.025,32.396,0.6779999999999999
-0.006,32.836999999999996,0.6779999999999999
-0.038,33.323,0.6779999999999999
-0.063,33.846,0.6779999999999999
-0.096,34.399,0.6779999999999999
-0.13,34.974000000000004,0.6779999999999999
-0.16,35.56,0.6779999999999999
-0.185,36.15,0.6779999999999999
-0.20800000000000002,36.735,0.6779999999999999
-0.233,37.308,0.6779999999999999
-0.25,37.86,0.6779999999999999
-0.265,38.389,0.6779999999999999
-0.27899999999999997,38.888000000000005,0.6779999999999999
-0.293,39.354,0.6779999999999999
-0.305,39.786,0.6779999999999999
-0.307,40.181999999999995,0.6779999999999999
-0.302,40.54,0.6779999999999999
-0.312,40.861,0.6779999999999999
-0.312,41.145,0.6779999999999999
-0.311,41.391999999999996,0.6779999999999999
-0.307,41.604,0.6779999999999999
-0.3,41.782,0.6779999999999999
-0.299,41.927,0.6779999999999999
-0.294,42.041000000000004,0.677
-0.293,42.126000000000005,0.677
-0.281,42.184,0.6779999999999999
-0.276,42.218,0.6779999999999999
-0.271,42.23,0.6779999999999999
-0.262,42.221000000000004,0.6779999999999999
-0.256,42.193000000000005,0.6779999999999999
-0.252,42.147,0.6779999999999999
-0.247,42.085,0.6779999999999999
-0.24,42.007,0.6779999999999999
-0.23199999999999998,41.913000000000004,0.6779999999999999
-0.228,41.806000000000004,0.6779999999999999
-0.223,41.685,0.6779999999999999
-0.21899999999999997,41.552,0.6779999999999999
-0.214,41.408,0.6779999999999999
-0.20800000000000002,41.254,0.6779999999999999
-0.203,41.093,0.6779999999999999
-0.201,40.925,0.6779999999999999
-0.198,40.751999999999995,0.6779999999999999
-0.19,40.576,0.6779999999999999
-0.188,40.398,0.6779999999999999
-0.19,40.219,0.6779999999999999
-0.183,40.039,0.6779999999999999
-0.179,39.859,0.6779999999999999
-0.177,39.68,0.6779999999999999
-0.17300000000000001,39.504,0.6779999999999999
-0.174,39.33,0.6779999999999999
-0.17,39.159,0.6779999999999999
-0.17300000000000001,38.991,0.6779999999999999
-0.171,38.825,0.6779999999999999
-0.171,38.66,0.6779999999999999
-0.171,38.497,0.6779999999999999
-0.16699999999999998,38.336,0.6779999999999999
-0.165,38.174,0.6779999999999999
-0.16899999999999998,38.014,0.6779999999999999
-0.16699999999999998,37.854,0.6779999999999999
-0.165,37.696,0.6779999999999999
-0.168,37.54,0.6779999999999999
-0.16399999999999998,37.387,0.6779999999999999
-0.16,37.239000000000004,0.6779999999999999
-0.157,37.097,0.6779999999999999
-0.157,36.963,0.6779999999999999
-0.156,36.84,0.6779999999999999
-0.154,36.728,0.6779999999999999
-0.151,36.63,0.6779999999999999
-0.149,36.547,0.6779999999999999
-0.147,36.48,0.677
-0.14300000000000002,36.43,0.6779999999999999
-0.14300000000000002,36.398,0.6779999999999999
-0.139,36.383,0.6779999999999999
-0.134,36.385999999999996,0.6779999999999999
-0.133,36.405,0.677
-0.131,36.439,0.677
-0.128,36.486,0.677
-0.125,36.545,0.677
-0.122,36.614000000000004,0.677
-0.11800000000000001,36.69,0.677
-0.12,36.772,0.677
-0.113,36.857,0.677
-0.107,36.944,0.677
-0.1,37.032,0.6779999999999999
-0.09699999999999999,37.118,0.6779999999999999
-0.10099999999999999,37.203,0.6779999999999999
-0.095,37.284,0.677
-0.09300000000000001,37.361,0.677
-0.09,37.431999999999995,0.677
-0.08800000000000001,37.497,0.677
-0.08199999999999999,37.553000000000004,0.677
-0.078,37.6,0.677
-0.075,37.637,0.6779999999999999
-0.073,37.663000000000004,0.6779999999999999
-0.068,37.679,0.6779999999999999
-0.063,37.683,0.677
-0.06,37.677,0.677
-0.057999999999999996,37.661,0.6779999999999999
-0.055999999999999994,37.635999999999996,0.6779999999999999
-0.055,37.602,0.677
-0.051,37.562,0.677
-0.048,37.515,0.677
-0.045,37.463,0.677
-0.035,37.406,0.677
-0.035,37.345,0.677
-0.035,37.279,0.677
-0.033,37.208,0.677
-0.03,37.132,0.677
-0.028999999999999998,37.05,0.677
-0.025,36.961999999999996,0.6779999999999999
-0.026000000000000002,36.869,0.6779999999999999
-0.018000000000000002,36.77,0.6779999999999999
-0.015,36.667,0.6779999999999999
-0.011000000000000001,36.56,0.6779999999999999
-0.013000000000000001,36.45,0.6779999999999999
-0.009000000000000001,36.336,0.6779999999999999
-0.008,36.22,0.6779999999999999
-0.002,36.103,0.6779999999999999
-0.002,35.984,0.6779999999999999
-0.001,35.866,0.6779999999999999
0.003,35.748000000000005,0.6779999999999999
0.008,35.633,0.6779999999999999
0.006,35.52,0.6779999999999999
0.008,35.41,0.6779999999999999
0.013000000000000001,35.303000000000004,0.6779999999999999
0.016,35.2,0.6779999999999999
0.015,35.099000000000004,0.6779999999999999
