Resting_ECG,Resting_PPG,Resting_GSR
-2.271,33.404,1.4409999999999998
-2.02,33.385999999999996,1.44
-1.585,33.368,1.4380000000000002
-1.187,33.351,1.4380000000000002
-0.831,33.333,1.44
-0.48200000000000004,33.316,1.44
-0.127,33.298,1.4380000000000002
0.10300000000000001,33.281,1.4380000000000002
0.249,33.264,1.439
0.313,33.248000000000005,1.44
0.34700000000000003,33.233000000000004,1.4380000000000002
0.37200000000000005,33.218,1.4369999999999998
0.396,33.203,1.439
0.402,33.187,1.44
0.402,33.171,1.439
0.406,33.156,1.4380000000000002
0.418,33.141,1.439
0.424,33.128,1.44
0.418,33.116,1.439
0.41700000000000004,33.104,1.4369999999999998
0.423,33.093,1.4380000000000002
0.435,33.083,1.439
0.424,33.071999999999996,1.439
0.42200000000000004,33.06,1.4380000000000002
0.426,33.049,1.4369999999999998
0.441,33.038000000000004,1.439
0.43,33.029,1.44
0.428,33.02,1.4380000000000002
0.433,33.012,1.4369999999999998
0.442,33.005,1.4380000000000002
0.44299999999999995,32.999,1.439
0.446,32.994,1.439
0.449,32.99,1.4369999999999998
0.45,32.986,1.4380000000000002
0.45299999999999996,32.983000000000004,1.439
0.45299999999999996,32.98,1.439
0.455,32.977,1.4369999999999998
0.45,32.972,1.4369999999999998
0.455,32.967,1.439
0.451,32.959,1.439
0.442,32.949,1.4369999999999998
0.43799999999999994,32.937,1.4369999999999998
0.44799999999999995,32.923,1.4380000000000002
0.446,32.908,1.439
0.452,32.891,1.4369999999999998
0.456,32.873000000000005,1.436
0.465,32.854,1.4369999999999998
0.46299999999999997,32.834,1.4380000000000002
0.45899999999999996,32.814,1.4369999999999998
0.46,32.794000000000004,1.436
0.469,32.773,1.4369999999999998
0.48100000000000004,32.753,1.4380000000000002
0.483,32.733000000000004,1.4380000000000002
0.48700000000000004,32.713,1.436
0.488,32.694,1.4369999999999998
0.493,32.676,1.4380000000000002
0.491,32.66,1.4380000000000002
0.489,32.647,1.4369999999999998
0.485,32.64,1.436
0.486,32.641,1.4380000000000002
0.47100000000000003,32.652,1.4380000000000002
0.466,32.676,1.436
0.45399999999999996,32.716,1.435
0.441,32.774,1.436
0.415,32.854,1.4380000000000002
0.385,32.958,1.4369999999999998
0.353,33.088,1.435
0.32,33.245,1.436
0.28600000000000003,33.428000000000004,1.4369999999999998
0.23600000000000002,33.635999999999996,1.4369999999999998
0.191,33.867,1.435
0.136,34.117,1.435
0.083,34.382,1.4369999999999998
0.025,34.657,1.4369999999999998
-0.028999999999999998,34.939,1.435
-0.079,35.222,1.435
-0.128,35.501999999999995,1.436
-0.182,35.774,1.4369999999999998
-0.226,36.033,1.435
-0.267,36.277,1.4340000000000002
-0.298,36.501999999999995,1.435
-0.32299999999999995,36.705999999999996,1.436
-0.33799999999999997,36.885999999999996,1.435
-0.354,37.041,1.4340000000000002
-0.363,37.171,1.4340000000000002
-0.37,37.277,1.436
-0.373,37.358000000000004,1.435
-0.375,37.416,1.433
-0.376,37.453,1.433
-0.371,37.468,1.435
-0.364,37.465,1.435
-0.35100000000000003,37.443000000000005,1.432
-0.34299999999999997,37.403,1.431
-0.33299999999999996,37.349000000000004,1.433
-0.33899999999999997,37.281,1.4340000000000002
-0.33299999999999996,37.202,1.433
-0.326,37.111,1.431
-0.322,37.012,1.432
-0.312,36.907,1.433
-0.309,36.799,1.433
-0.303,36.69,1.431
-0.3,36.582,1.431
-0.29100000000000004,36.476,1.433
-0.284,36.375,1.432
-0.28300000000000003,36.277,1.43
-0.28800000000000003,36.185,1.43
-0.28,36.096,1.432
-0.28300000000000003,36.012,1.432
-0.27899999999999997,35.931,1.43
-0.281,35.853,1.429
-0.28,35.777,1.431
-0.27899999999999997,35.701,1.432
-0.276,35.626,1.43
-0.271,35.551,1.429
-0.272,35.476,1.43
-0.26899999999999996,35.400999999999996,1.431
-0.26,35.326,1.43
-0.254,35.25,1.4280000000000002
-0.257,35.173,1.429
-0.249,35.096,1.43
-0.24600000000000002,35.02,1.43
-0.245,34.944,1.4280000000000002
-0.24,34.869,1.4280000000000002
-0.228,34.796,1.429
-0.22899999999999998,34.727,1.43
-0.221,34.663000000000004,1.4280000000000002
-0.217,34.605,1.4269999999999998
-0.213,34.554,1.4280000000000002
-0.212,34.512,1.429
-0.21600000000000003,34.48,1.4280000000000002
-0.21,34.458,1.4269999999999998
-0.209,34.446,1.4269999999999998
-0.2,34.444,1.429
-0.196,34.453,1.4280000000000002
-0.193,34.473,1.426
-0.195,34.501,1.4269999999999998
-0.183,34.539,1.4280000000000002
-0.17300000000000001,34.584,1.4280000000000002
-0.166,34.635,1.426
-0.166,34.692,1.425
-0.155,34.754,1.4269999999999998
-0.156,34.819,1.4269999999999998
-0.151,34.887,1.426
-0.147,34.955,1.425
-0.125,35.023,1.426
-0.096,35.089,1.4269999999999998
-0.047,35.153,1.426
-0.037000000000000005,35.211,1.425
-0.039,35.263000000000005,1.425
-0.055,35.308,1.4269999999999998
-0.046,35.344,1.4269999999999998
-0.013999999999999999,35.372,1.425
0.042,35.391,1.425
0.076,35.402,1.426
0.07,35.404,1.4269999999999998
0.054000000000000006,35.399,1.425
0.013000000000000001,35.385,1.4240000000000002
-0.008,35.365,1.425
-0.024,35.338,1.426
-0.012,35.305,1.4240000000000002
-0.022000000000000002,35.268,1.422
-0.045,35.227,1.4240000000000002
-0.066,35.184,1.425
-0.096,35.139,1.4240000000000002
-0.11599999999999999,35.093,1.422
-0.126,35.045,1.423
-0.124,34.996,1.4240000000000002
-0.124,34.946,1.423
-0.115,34.895,1.42
-0.11599999999999999,34.843,1.42
-0.11199999999999999,34.791,1.421
-0.114,34.738,1.422
-0.109,34.685,1.42
-0.10800000000000001,34.631,1.42
-0.096,34.576,1.421
-0.092,34.521,1.422
-0.08199999999999999,34.466,1.42
-0.079,34.41,1.419
-0.073,34.355,1.42
-0.071,34.3,1.421
-0.07200000000000001,34.247,1.421
-0.066,34.196,1.42
-0.063,34.149,1.42
-0.023,34.104,1.422
0.062,34.063,1.421
0.201,34.025,1.419
0.33399999999999996,33.988,1.419
0.575,33.954,1.421
0.867,33.922,1.421
1.167,33.89,1.42
1.129,33.86,1.419
0.7609999999999999,33.83,1.42
0.217,33.799,1.421
-0.5770000000000001,33.769,1.419
-1.446,33.739000000000004,1.4180000000000001
-1.883,33.71,1.419
-2.106,33.684,1.421
-2.0180000000000002,33.659,1.42
-1.659,33.635999999999996,1.4180000000000001
-1.2890000000000001,33.615,1.419
-0.955,33.595,1.42
-0.6509999999999999,33.575,1.42
-0.33799999999999997,33.556,1.419
-0.004,33.537,1.4180000000000001
0.191,33.516999999999996,1.42
0.29,33.497,1.42
0.345,33.476,1.4180000000000001
0.373,33.455999999999996,1.4169999999999998
0.4,33.436,1.4180000000000001
0.419,33.417,1.42
0.424,33.4,1.419
0.431,33.385,1.4169999999999998
0.44,33.371,1.4169999999999998
0.444,33.36,1.419
0.441,33.351,1.419
0.441,33.343,1.4169999999999998
0.43799999999999994,33.338,1.4169999999999998
0.45399999999999996,33.334,1.4180000000000001
0.457,33.33,1.4180000000000001
0.461,33.326,1.416
0.45899999999999996,33.321999999999996,1.416
0.47100000000000003,33.317,1.4169999999999998
0.469,33.312,1.4180000000000001
0.47,33.306,1.416
0.473,33.3,1.415
0.474,33.292,1.416
0.479,33.284,1.4169999999999998
0.48,33.274,1.416
0.47700000000000004,33.265,1.4140000000000001
0.48100000000000004,33.254,1.415
0.48,33.244,1.4169999999999998
0.475,33.233000000000004,1.416
0.473,33.223,1.4140000000000001
0.473,33.211999999999996,1.4140000000000001
0.483,33.201,1.415
0.47700000000000004,33.19,1.415
0.48,33.179,1.413
0.48,33.166,1.412
0.48700000000000004,33.154,1.4140000000000001
0.485,33.141,1.415
0.484,33.126999999999995,1.413
0.48700000000000004,33.113,1.412
0.498,33.099000000000004,1.413
0.49700000000000005,33.084,1.4140000000000001
0.509,33.069,1.413
0.515,33.053000000000004,1.411
0.515,33.037,1.412
0.522,33.02,1.4140000000000001
0.518,33.001999999999995,1.4140000000000001
0.516,32.985,1.412
0.519,32.968,1.412
0.531,32.952,1.413
0.529,32.937,1.4140000000000001
0.523,32.923,1.412
0.512,32.912,1.411
0.512,32.904,1.413
0.5,32.903,1.413
0.49,32.91,1.412
0.47700000000000004,32.929,1.411
0.46,32.961999999999996,1.412
0.442,33.010999999999996,1.413
0.409,33.078,1.412
0.376,33.165,1.41
0.337,33.274,1.411
0.299,33.406,1.412
0.25,33.561,1.412
0.204,33.739000000000004,1.411
0.15,33.937,1.41
0.106,34.155,1.412
0.049,34.388000000000005,1.412
-0.009000000000000001,34.633,1.411
-0.066,34.885999999999996,1.41
-0.122,35.141,1.411
-0.171,35.396,1.412
-0.213,35.645,1.411
-0.249,35.884,1.409
-0.28300000000000003,36.111999999999995,1.41
-0.307,36.321999999999996,1.411
-0.32899999999999996,36.514,1.411
-0.33799999999999997,36.685,1.409
-0.354,36.832,1.409
-0.359,36.955,1.41
-0.37200000000000005,37.053000000000004,1.411
-0.374,37.126999999999995,1.409
-0.382,37.175,1.4080000000000001
-0.375,37.201,1.41
-0.373,37.204,1.41
-0.365,37.187,1.409
-0.363,37.153,1.4080000000000001
-0.355,37.103,1.409
-0.35,37.04,1.41
-0.341,36.965,1.409
-0.33399999999999996,36.882,1.4069999999999998
-0.33,36.791,1.4080000000000001
-0.32299999999999995,36.695,1.41
-0.318,36.596,1.409
-0.311,36.495,1.4069999999999998
-0.31,36.395,1.4069999999999998
-0.299,36.296,1.4080000000000001
-0.297,36.198,1.409
-0.294,36.103,1.4069999999999998
-0.294,36.010999999999996,1.406
-0.287,35.923,1.4080000000000001
-0.293,35.836999999999996,1.4080000000000001
-0.285,35.753,1.406
-0.285,35.672,1.405
-0.284,35.593,1.406
-0.285,35.516,1.4069999999999998
-0.281,35.439,1.406
-0.276,35.364000000000004,1.405
-0.276,35.289,1.405
-0.272,35.214,1.4069999999999998
-0.272,35.138000000000005,1.406
-0.268,35.061,1.4040000000000001
-0.27399999999999997,34.983000000000004,1.4040000000000001
-0.263,34.904,1.406
-0.261,34.825,1.406
-0.24600000000000002,34.745,1.4040000000000001
-0.249,34.666,1.403
-0.24,34.589,1.405
-0.242,34.515,1.406
-0.237,34.444,1.4040000000000001
-0.22899999999999998,34.378,1.403
-0.23,34.318000000000005,1.4040000000000001
-0.225,34.266999999999996,1.406
-0.21899999999999997,34.224000000000004,1.405
-0.207,34.192,1.403
-0.204,34.172,1.403
-0.19399999999999998,34.163000000000004,1.405
-0.192,34.166,1.4040000000000001
-0.187,34.18,1.403
-0.188,34.204,1.403
-0.179,34.239000000000004,1.4040000000000001
-0.175,34.282,1.4040000000000001
-0.161,34.334,1.402
-0.154,34.391999999999996,1.401
-0.152,34.455,1.402
-0.149,34.523,1.403
-0.14,34.593,1.402
-0.136,34.664,1.401
-0.133,34.734,1.402
-0.128,34.803000000000004,1.403
-0.121,34.869,1.402
-0.114,34.931999999999995,1.4
-0.114,34.989000000000004,1.401
-0.11,35.041,1.403
-0.09300000000000001,35.085,1.403
-0.061,35.123000000000005,1.401
-0.022000000000000002,35.152,1.401
0.002,35.173,1.402
-0.003,35.187,1.402
-0.009000000000000001,35.194,1.401
-0.003,35.193000000000005,1.4
0.028999999999999998,35.187,1.401
0.08800000000000001,35.174,1.402
0.11599999999999999,35.156,1.4
0.109,35.133,1.399
0.083,35.105,1.4
0.043,35.071999999999996,1.401
0.012,35.034,1.4
-0.003,34.992,1.3980000000000001
0.001,34.946999999999996,1.399
-0.002,34.899,1.4
-0.036000000000000004,34.848,1.401
-0.055,34.794000000000004,1.3980000000000001
-0.086,34.739000000000004,1.3980000000000001
-0.098,34.681999999999995,1.399
-0.11,34.625,1.4
-0.105,34.569,1.3980000000000001
-0.1,34.513000000000005,1.396
-0.098,34.459,1.3969999999999998
-0.1,34.407,1.399
-0.098,34.356,1.3980000000000001
-0.098,34.306999999999995,1.396
-0.095,34.26,1.3969999999999998
-0.091,34.214,1.3980000000000001
-0.087,34.169000000000004,1.3980000000000001
-0.077,34.124,1.396
-0.07400000000000001,34.080999999999996,1.396
-0.065,34.039,1.3969999999999998
-0.057999999999999996,34.0,1.3969999999999998
-0.05,33.961999999999996,1.395
-0.049,33.927,1.395
-0.045,33.893,1.3969999999999998
-0.038,33.861,1.3969999999999998
0.015,33.83,1.396
0.11900000000000001,33.8,1.3940000000000001
0.292,33.771,1.395
0.452,33.742,1.396
0.7390000000000001,33.714,1.395
1.115,33.686,1.3940000000000001
1.3359999999999999,33.659,1.3940000000000001
1.114,33.632,1.396
0.677,33.606,1.396
-0.028999999999999998,33.58,1.3940000000000001
-1.016,33.555,1.393
-1.7919999999999998,33.53,1.395
-2.168,33.506,1.395
-2.279,33.483000000000004,1.393
-2.072,33.461999999999996,1.392
-1.642,33.444,1.3940000000000001
-1.225,33.427,1.395
-0.867,33.412,1.393
-0.519,33.399,1.391
-0.153,33.387,1.392
0.121,33.376,1.3940000000000001
0.27699999999999997,33.366,1.393
0.354,33.356,1.391
0.392,33.346,1.391
0.425,33.336999999999996,1.393
0.45,33.328,1.393
0.465,33.319,1.391
0.46,33.311,1.391
0.47200000000000003,33.303000000000004,1.392
0.473,33.295,1.392
0.479,33.287,1.39
0.47,33.279,1.39
0.47600000000000003,33.271,1.391
0.483,33.262,1.392
0.49,33.253,1.39
0.491,33.243,1.389
0.489,33.234,1.39
0.495,33.225,1.391
0.49200000000000005,33.216,1.391
0.48700000000000004,33.207,1.389
0.478,33.199,1.389
0.49,33.19,1.391
0.49,33.181,1.391
0.488,33.172,1.389
0.48,33.163000000000004,1.389
0.488,33.154,1.39
0.488,33.145,1.391
0.49200000000000005,33.138000000000005,1.389
0.486,33.131,1.3880000000000001
0.48700000000000004,33.125,1.39
0.486,33.12,1.391
0.491,33.114000000000004,1.39
0.49,33.108000000000004,1.3880000000000001
0.49,33.101,1.389
0.496,33.092,1.39
0.506,33.08,1.389
0.508,33.067,1.3880000000000001
0.505,33.052,1.3880000000000001
0.517,33.036,1.389
0.524,33.018,1.39
0.525,33.0,1.3880000000000001
0.523,32.98,1.3869999999999998
0.536,32.958,1.389
0.541,32.936,1.389
0.5529999999999999,32.913000000000004,1.3869999999999998
0.5589999999999999,32.891999999999996,1.386
0.562,32.872,1.3869999999999998
0.569,32.854,1.3880000000000001
0.5670000000000001,32.84,1.3869999999999998
0.5670000000000001,32.832,1.386
0.556,32.83,1.3869999999999998
0.5539999999999999,32.836999999999996,1.389
0.546,32.855,1.3880000000000001
0.534,32.885999999999996,1.386
0.515,32.933,1.386
0.503,32.999,1.3869999999999998
0.479,33.086999999999996,1.3880000000000001
0.456,33.198,1.386
0.419,33.335,1.385
0.39,33.496,1.386
0.34,33.681999999999995,1.3869999999999998
0.292,33.891,1.386
0.235,34.12,1.3840000000000001
0.179,34.367,1.385
0.124,34.628,1.386
0.063,34.899,1.385
0.0,35.174,1.3840000000000001
-0.061,35.449,1.3840000000000001
-0.11699999999999999,35.721,1.386
-0.171,35.983000000000004,1.385
-0.21899999999999997,36.232,1.383
-0.267,36.464,1.383
-0.3,36.676,1.385
-0.32899999999999996,36.865,1.385
-0.35,37.029,1.383
-0.369,37.167,1.382
-0.38,37.278,1.383
-0.391,37.361999999999995,1.3840000000000001
-0.397,37.42,1.383
-0.41,37.452,1.382
-0.415,37.461999999999996,1.383
-0.415,37.45,1.3840000000000001
-0.41100000000000003,37.419000000000004,1.3840000000000001
-0.409,37.371,1.382
-0.40700000000000003,37.31,1.383
-0.396,37.236999999999995,1.3840000000000001
-0.39,37.154,1.3840000000000001
-0.384,37.064,1.383
-0.381,36.969,1.382
-0.365,36.87,1.3840000000000001
-0.358,36.77,1.3840000000000001
-0.345,36.668,1.382
-0.33799999999999997,36.568000000000005,1.381
-0.326,36.469,1.383
-0.324,36.372,1.383
-0.32,36.279,1.382
-0.313,36.189,1.381
-0.311,36.103,1.382
-0.307,36.02,1.383
-0.305,35.941,1.383
-0.301,35.866,1.381
-0.304,35.794000000000004,1.381
-0.295,35.726,1.383
-0.298,35.662,1.383
-0.294,35.601,1.381
-0.297,35.543,1.381
-0.28800000000000003,35.486,1.382
-0.285,35.43,1.382
-0.27899999999999997,35.373000000000005,1.38
-0.28,35.315,1.379
-0.273,35.255,1.38
-0.282,35.192,1.381
-0.27399999999999997,35.129,1.38
-0.268,35.065,1.3780000000000001
-0.262,35.003,1.379
-0.262,34.943000000000005,1.381
-0.252,34.885999999999996,1.38
-0.243,34.833,1.3780000000000001
-0.243,34.785,1.3780000000000001
-0.23399999999999999,34.744,1.38
-0.23199999999999998,34.709,1.38
-0.22899999999999998,34.681,1.3780000000000001
-0.23,34.659,1.3780000000000001
-0.222,34.645,1.379
-0.21899999999999997,34.637,1.38
-0.21100000000000002,34.635999999999996,1.3780000000000001
-0.20600000000000002,34.643,1.3769999999999998
-0.196,34.656,1.3780000000000001
-0.195,34.676,1.379
-0.19399999999999998,34.703,1.3780000000000001
-0.188,34.736999999999995,1.376
-0.18600000000000003,34.775999999999996,1.3769999999999998
-0.179,34.821,1.379
-0.179,34.87,1.3780000000000001
-0.177,34.922,1.376
-0.17300000000000001,34.975,1.3769999999999998
-0.16399999999999998,35.029,1.3780000000000001
-0.165,35.080999999999996,1.3780000000000001
-0.158,35.13,1.3769999999999998
-0.156,35.175,1.3769999999999998
-0.145,35.216,1.3780000000000001
-0.141,35.251999999999995,1.379
-0.135,35.282,1.3769999999999998
-0.129,35.306999999999995,1.376
-0.124,35.326,1.3769999999999998
-0.122,35.34,1.379
-0.11699999999999999,35.347,1.3780000000000001
-0.115,35.349000000000004,1.376
-0.10400000000000001,35.345,1.3769999999999998
-0.071,35.335,1.3780000000000001
-0.013999999999999999,35.32,1.3780000000000001
0.017,35.3,1.375
0.03,35.275999999999996,1.376
0.017,35.248000000000005,1.3780000000000001
0.015,35.215,1.3780000000000001
0.026000000000000002,35.179,1.376
0.079,35.139,1.375
0.11800000000000001,35.095,1.3769999999999998
0.11599999999999999,35.048,1.3780000000000001
0.111,34.998000000000005,1.3769999999999998
0.069,34.946,1.375
0.037000000000000005,34.893,1.376
0.006999999999999999,34.838,1.3780000000000001
0.013999999999999999,34.782,1.3769999999999998
0.013999999999999999,34.727,1.375
-0.015,34.671,1.376
-0.032,34.615,1.3769999999999998
-0.06,34.561,1.3769999999999998
-0.08800000000000001,34.509,1.375
-0.10300000000000001,34.459,1.375
-0.1,34.412,1.3769999999999998
-0.105,34.366,1.3769999999999998
-0.099,34.323,1.375
-0.09300000000000001,34.281,1.374
-0.08900000000000001,34.24,1.376
-0.096,34.201,1.3769999999999998
-0.087,34.162,1.375
-0.08,34.125,1.374
-0.07400000000000001,34.089,1.376
-0.07,34.054,1.3769999999999998
-0.068,34.021,1.376
-0.062,33.989000000000004,1.374
-0.059000000000000004,33.959,1.375
-0.057,33.929,1.3769999999999998
-0.055,33.9,1.3769999999999998
-0.047,33.873000000000005,1.375
-0.044000000000000004,33.846,1.375
-0.005,33.82,1.376
0.077,33.796,1.3769999999999998
0.228,33.772,1.376
0.40700000000000003,33.75,1.375
0.6729999999999999,33.728,1.376
1.006,33.707,1.3769999999999998
1.334,33.685,1.376
1.281,33.663000000000004,1.374
0.862,33.64,1.375
0.223,33.619,1.3769999999999998
-0.752,33.599000000000004,1.376
-1.744,33.580999999999996,1.375
-2.28,33.565,1.375
-2.451,33.551,1.3769999999999998
-2.344,33.539,1.3769999999999998
-1.9240000000000002,33.529,1.375
-1.421,33.52,1.375
-1.002,33.512,1.3769999999999998
-0.616,33.504,1.3769999999999998
-0.21600000000000003,33.496,1.376
0.08,33.486999999999995,1.375
0.275,33.477,1.376
0.349,33.465,1.3769999999999998
0.389,33.453,1.376
0.431,33.439,1.375
0.45899999999999996,33.424,1.376
0.47100000000000003,33.409,1.3769999999999998
0.47,33.395,1.3769999999999998
0.47700000000000004,33.382,1.375
0.486,33.37,1.375
0.493,33.358000000000004,1.3769999999999998
0.48,33.347,1.3769999999999998
0.48700000000000004,33.335,1.375
0.504,33.324,1.375
0.514,33.312,1.376
0.499,33.3,1.3769999999999998
0.498,33.287,1.376
0.505,33.275,1.375
0.507,33.263000000000005,1.3769999999999998
0.5,33.253,1.3780000000000001
0.493,33.243,1.3769999999999998
0.504,33.235,1.375
0.507,33.227,1.376
0.508,33.22,1.3780000000000001
0.499,33.214,1.3769999999999998
0.499,33.209,1.376
0.5,33.205,1.376
0.504,33.201,1.3780000000000001
0.49200000000000005,33.198,1.3780000000000001
0.491,33.193000000000005,1.3769999999999998
0.495,33.186,1.376
0.49700000000000005,33.176,1.3780000000000001
0.494,33.163000000000004,1.379
0.488,33.147,1.3769999999999998
0.498,33.128,1.376
0.503,33.108000000000004,1.3769999999999998
0.503,33.086999999999996,1.379
0.502,33.065,1.3780000000000001
0.508,33.043,1.3769999999999998
0.511,33.02,1.3780000000000001
0.519,32.998000000000005,1.379
0.521,32.976,1.379
0.5329999999999999,32.955,1.3769999999999998
0.5429999999999999,32.935,1.3769999999999998
0.5539999999999999,32.917,1.3780000000000001
0.5489999999999999,32.9,1.379
0.552,32.885,1.3780000000000001
0.556,32.871,1.3769999999999998
0.56,32.86,1.379
0.55,32.853,1.38
0.544,32.851,1.379
0.544,32.856,1.3780000000000001
0.536,32.873000000000005,1.379
0.526,32.904,1.38
0.507,32.952,1.38
0.495,33.02,1.379
0.473,33.11,1.379
0.456,33.225,1.381
0.418,33.366,1.381
0.386,33.533,1.38
0.34299999999999997,33.726,1.38
0.303,33.942,1.381
0.245,34.179,1.382
0.193,34.433,1.38
0.146,34.699,1.38
0.08900000000000001,34.974000000000004,1.381
0.024,35.251999999999995,1.382
-0.039,35.529,1.381
-0.094,35.799,1.38
-0.151,36.059,1.381
-0.20199999999999999,36.304,1.383
-0.255,36.531,1.383
-0.29100000000000004,36.736999999999995,1.381
-0.326,36.919000000000004,1.382
-0.35200000000000004,37.076,1.3840000000000001
-0.376,37.205,1.3840000000000001
-0.389,37.306,1.382
-0.397,37.379,1.382
-0.39799999999999996,37.427,1.3840000000000001
-0.413,37.449,1.385
-0.41700000000000004,37.45,1.3840000000000001
-0.42,37.431,1.3840000000000001
-0.413,37.395,1.385
-0.409,37.344,1.386
-0.4,37.28,1.385
-0.391,37.207,1.3840000000000001
-0.38299999999999995,37.124,1.385
