Resting_ECG,Resting_PPG,Resting_GSR
0.111,32.674,0.7609999999999999
0.113,32.666,0.762
0.10300000000000001,32.66,0.7609999999999999
0.122,32.657,0.7609999999999999
0.138,32.656,0.7609999999999999
0.139,32.659,0.7609999999999999
0.131,32.663000000000004,0.7609999999999999
0.142,32.667,0.76
0.155,32.672,0.7609999999999999
0.16699999999999998,32.676,0.7609999999999999
0.163,32.68,0.7609999999999999
0.165,32.683,0.7609999999999999
0.18100000000000002,32.686,0.7609999999999999
0.191,32.687,0.7609999999999999
0.185,32.688,0.7609999999999999
0.193,32.688,0.7609999999999999
0.204,32.686,0.76
0.21600000000000003,32.681999999999995,0.7609999999999999
0.22,32.675,0.7609999999999999
0.22,32.667,0.7609999999999999
0.22,32.657,0.76
0.237,32.645,0.76
0.243,32.632,0.7609999999999999
0.231,32.617,0.7609999999999999
0.231,32.602,0.76
0.233,32.586,0.76
0.235,32.571,0.7609999999999999
0.221,32.556999999999995,0.762
0.19699999999999998,32.545,0.7609999999999999
0.18600000000000003,32.536,0.7609999999999999
0.174,32.534,0.7609999999999999
0.155,32.541,0.762
0.125,32.565,0.7609999999999999
0.10400000000000001,32.61,0.7609999999999999
0.077,32.683,0.7609999999999999
0.055999999999999994,32.789,0.762
0.028999999999999998,32.934,0.762
0.006,33.121,0.762
-0.013000000000000001,33.352,0.762
-0.022000000000000002,33.629,0.762
-0.053,33.95,0.762
-0.071,34.313,0.762
-0.075,34.711999999999996,0.762
-0.09,35.141999999999996,0.762
-0.111,35.595,0.762
-0.127,36.062,0.762
-0.129,36.536,0.762
-0.141,37.008,0.762
-0.165,37.47,0.762
-0.19,37.914,0.762
-0.195,38.335,0.762
-0.2,38.727,0.762
-0.215,39.086,0.762
-0.217,39.406,0.762
-0.217,39.686,0.762
-0.217,39.923,0.762
-0.21,40.118,0.762
-0.214,40.269,0.762
-0.218,40.379,0.762
-0.20800000000000002,40.449,0.762
-0.18899999999999997,40.481,0.762
-0.192,40.477,0.763
-0.198,40.439,0.762
-0.17600000000000002,40.371,0.762
-0.17800000000000002,40.275999999999996,0.762
-0.171,40.157,0.762
-0.163,40.018,0.762
-0.165,39.861,0.762
-0.157,39.689,0.762
-0.147,39.505,0.762
-0.152,39.31,0.762
-0.14400000000000002,39.107,0.762
-0.141,38.898,0.762
-0.126,38.686,0.762
-0.132,38.474000000000004,0.762
-0.134,38.262,0.762
-0.122,38.053000000000004,0.7609999999999999
-0.12,37.847,0.762
-0.124,37.645,0.762
-0.13,37.449,0.762
-0.132,37.259,0.7609999999999999
-0.133,37.076,0.762
-0.128,36.900999999999996,0.762
-0.125,36.733000000000004,0.762
-0.122,36.571999999999996,0.7609999999999999
-0.127,36.418,0.7609999999999999
-0.129,36.271,0.762
-0.129,36.13,0.762
-0.124,35.994,0.7609999999999999
-0.124,35.865,0.7609999999999999
-0.11900000000000001,35.742,0.762
-0.121,35.626,0.762
-0.11800000000000001,35.519,0.762
-0.11699999999999999,35.42,0.762
-0.114,35.33,0.762
-0.12300000000000001,35.249,0.762
-0.115,35.177,0.762
-0.111,35.116,0.762
-0.107,35.065,0.762
-0.10800000000000001,35.025999999999996,0.762
-0.10400000000000001,34.998000000000005,0.762
-0.102,34.982,0.762
-0.102,34.978,0.762
-0.099,34.985,0.762
-0.08199999999999999,35.003,0.763
-0.077,35.031,0.762
-0.048,35.068000000000005,0.762
0.003,35.111999999999995,0.762
0.022000000000000002,35.164,0.762
0.042,35.221,0.762
0.045,35.283,0.762
0.016,35.348,0.762
0.02,35.416,0.762
0.038,35.484,0.762
0.069,35.55,0.762
0.111,35.613,0.762
0.11800000000000001,35.67,0.762
0.075,35.722,0.762
0.027000000000000003,35.766,0.7609999999999999
-0.006999999999999999,35.803000000000004,0.7609999999999999
-0.038,35.832,0.762
-0.057999999999999996,35.852,0.762
-0.071,35.861999999999995,0.7609999999999999
-0.09699999999999999,35.864000000000004,0.7609999999999999
-0.111,35.858000000000004,0.762
-0.11599999999999999,35.843,0.762
-0.11699999999999999,35.82,0.762
-0.11199999999999999,35.79,0.762
-0.115,35.753,0.762
-0.114,35.711,0.762
-0.105,35.663000000000004,0.762
-0.10300000000000001,35.609,0.7609999999999999
-0.09699999999999999,35.549,0.762
-0.08900000000000001,35.485,0.762
-0.08900000000000001,35.416,0.762
-0.085,35.343,0.762
-0.08800000000000001,35.266999999999996,0.762
-0.078,35.187,0.762
-0.066,35.106,0.762
-0.06,35.022,0.7609999999999999
-0.054000000000000006,34.937,0.7609999999999999
-0.048,34.851,0.762
-0.034,34.763000000000005,0.762
0.018000000000000002,34.674,0.762
0.106,34.584,0.762
0.24,34.491,0.762
0.368,34.396,0.762
0.622,34.299,0.762
0.95,34.2,0.7609999999999999
1.379,34.1,0.762
1.486,33.999,0.762
1.286,33.898,0.762
0.8909999999999999,33.798,0.762
0.518,33.698,0.762
0.079,33.601,0.763
-0.377,33.505,0.763
-0.713,33.413000000000004,0.762
-0.981,33.323,0.762
-0.9440000000000001,33.238,0.762
-0.7,33.156,0.762
-0.491,33.078,0.762
-0.331,33.004,0.762
-0.196,32.933,0.762
-0.053,32.866,0.763
0.044000000000000004,32.802,0.762
0.084,32.741,0.762
0.064,32.684,0.762
0.052000000000000005,32.631,0.762
0.073,32.580999999999996,0.762
0.10099999999999999,32.536,0.7609999999999999
0.09699999999999999,32.496,0.7609999999999999
0.094,32.461,0.762
0.111,32.43,0.762
0.135,32.405,0.7609999999999999
0.135,32.385,0.7609999999999999
0.122,32.37,0.7609999999999999
0.122,32.359,0.762
0.152,32.352,0.7609999999999999
0.166,32.349000000000004,0.7609999999999999
0.15,32.35,0.7609999999999999
0.147,32.354,0.762
0.16899999999999998,32.361,0.762
0.182,32.369,0.7609999999999999
0.18100000000000002,32.378,0.7609999999999999
0.17600000000000002,32.388000000000005,0.762
0.195,32.398,0.762
0.21100000000000002,32.41,0.7609999999999999
0.205,32.422,0.7609999999999999
0.205,32.434,0.762
0.218,32.445,0.762
0.233,32.453,0.7609999999999999
0.243,32.459,0.7609999999999999
0.226,32.464,0.7609999999999999
0.23,32.467,0.762
0.256,32.47,0.7609999999999999
0.264,32.473,0.7609999999999999
0.251,32.476,0.7609999999999999
0.242,32.479,0.762
0.254,32.482,0.762
0.254,32.485,0.7609999999999999
0.235,32.491,0.7609999999999999
0.21100000000000002,32.5,0.762
0.203,32.516,0.762
0.19699999999999998,32.542,0.7609999999999999
0.17300000000000001,32.582,0.7609999999999999
0.13699999999999998,32.641999999999996,0.762
0.11699999999999999,32.729,0.762
0.109,32.849000000000004,0.762
0.081,33.006,0.7609999999999999
0.043,33.205999999999996,0.762
0.019,33.452,0.762
0.004,33.743,0.7609999999999999
-0.02,34.08,0.7609999999999999
-0.05,34.459,0.7609999999999999
-0.068,34.876,0.762
-0.077,35.324,0.762
-0.095,35.796,0.7609999999999999
-0.125,36.282,0.7609999999999999
-0.14300000000000002,36.775,0.762
-0.162,37.266999999999996,0.762
-0.17300000000000001,37.748000000000005,0.7609999999999999
-0.193,38.21,0.7609999999999999
-0.21600000000000003,38.649,0.762
-0.231,39.056999999999995,0.762
-0.23,39.431,0.7609999999999999
-0.23600000000000002,39.768,0.7609999999999999
-0.253,40.065,0.7609999999999999
-0.262,40.321,0.762
-0.26,40.536,0.7609999999999999
-0.256,40.709,0.7609999999999999
-0.261,40.842,0.7609999999999999
-0.255,40.935,0.762
-0.242,40.989,0.762
-0.22699999999999998,41.008,0.7609999999999999
-0.233,40.993,0.7609999999999999
-0.22699999999999998,40.948,0.762
-0.22,40.875,0.762
-0.20199999999999999,40.777,0.7609999999999999
-0.195,40.656,0.7609999999999999
-0.2,40.516,0.7609999999999999
-0.193,40.358000000000004,0.762
-0.174,40.186,0.7609999999999999
-0.17300000000000001,40.003,0.7609999999999999
-0.174,39.81,0.7609999999999999
-0.174,39.61,0.762
-0.165,39.404,0.7609999999999999
-0.153,39.196,0.7609999999999999
-0.156,38.986,0.7609999999999999
-0.157,38.775999999999996,0.762
-0.147,38.568000000000005,0.7609999999999999
-0.142,38.363,0.7609999999999999
-0.149,38.162,0.7609999999999999
-0.149,37.967,0.762
-0.14300000000000002,37.778,0.7609999999999999
-0.138,37.595,0.7609999999999999
-0.136,37.418,0.76
-0.138,37.249,0.7609999999999999
-0.14,37.088,0.7609999999999999
-0.132,36.935,0.7609999999999999
-0.138,36.788000000000004,0.76
-0.13699999999999998,36.649,0.7609999999999999
-0.149,36.516999999999996,0.7609999999999999
-0.131,36.391,0.7609999999999999
-0.12300000000000001,36.272,0.76
-0.127,36.16,0.76
-0.12300000000000001,36.056,0.7609999999999999
-0.126,35.961,0.7609999999999999
-0.122,35.874,0.76
-0.11599999999999999,35.796,0.76
-0.115,35.729,0.7609999999999999
-0.114,35.672,0.7609999999999999
-0.111,35.626,0.76
-0.10300000000000001,35.591,0.76
-0.099,35.568000000000005,0.76
-0.099,35.556999999999995,0.7609999999999999
-0.095,35.556999999999995,0.76
-0.091,35.568000000000005,0.76
-0.09300000000000001,35.589,0.76
-0.092,35.619,0.7609999999999999
-0.085,35.659,0.7609999999999999
-0.081,35.704,0.76
-0.076,35.754,0.76
-0.069,35.806999999999995,0.7609999999999999
-0.073,35.861999999999995,0.76
-0.069,35.916,0.76
-0.06,35.967,0.76
-0.059000000000000004,36.016,0.7609999999999999
-0.051,36.06,0.7609999999999999
-0.046,36.099000000000004,0.76
-0.026000000000000002,36.132,0.76
-0.005,36.16,0.7609999999999999
0.018000000000000002,36.181,0.7609999999999999
0.052000000000000005,36.195,0.76
0.08199999999999999,36.203,0.76
0.109,36.203,0.76
0.102,36.196,0.7609999999999999
0.098,36.181,0.7609999999999999
0.115,36.159,0.76
0.11599999999999999,36.129,0.76
0.134,36.09,0.7609999999999999
0.145,36.044000000000004,0.7609999999999999
0.155,35.99,0.7609999999999999
0.153,35.929,0.76
0.13699999999999998,35.861,0.7609999999999999
0.11699999999999999,35.787,0.7609999999999999
0.085,35.709,0.76
0.052000000000000005,35.626999999999995,0.76
0.001,35.541,0.7609999999999999
-0.035,35.454,0.7609999999999999
-0.057999999999999996,35.364000000000004,0.7609999999999999
-0.071,35.275,0.76
-0.08199999999999999,35.185,0.76
-0.075,35.096,0.7609999999999999
-0.071,35.009,0.7609999999999999
-0.073,34.923,0.76
-0.067,34.838,0.76
-0.064,34.754,0.7609999999999999
-0.063,34.671,0.7609999999999999
-0.066,34.589,0.76
-0.06,34.507,0.76
-0.052000000000000005,34.426,0.7609999999999999
-0.051,34.346,0.7609999999999999
-0.046,34.266,0.76
-0.036000000000000004,34.186,0.76
-0.025,34.106,0.7609999999999999
-0.016,34.025,0.7609999999999999
-0.013000000000000001,33.944,0.7609999999999999
-0.011000000000000001,33.863,0.7609999999999999
0.026000000000000002,33.78,0.7609999999999999
0.109,33.696999999999996,0.7609999999999999
0.256,33.615,0.7609999999999999
0.371,33.535,0.76
0.596,33.457,0.76
0.9420000000000001,33.381,0.7609999999999999
1.386,33.308,0.7609999999999999
1.56,33.238,0.76
1.315,33.171,0.76
0.8909999999999999,33.106,0.7609999999999999
0.502,33.045,0.7609999999999999
0.07200000000000001,32.986,0.7609999999999999
-0.39799999999999996,32.931,0.7609999999999999
-0.7390000000000001,32.876999999999995,0.7609999999999999
-1.008,32.826,0.7609999999999999
-0.9740000000000001,32.777,0.7609999999999999
-0.6940000000000001,32.73,0.7609999999999999
-0.45299999999999996,32.686,0.7609999999999999
-0.267,32.645,0.762
-0.113,32.607,0.762
0.012,32.573,0.7609999999999999
0.095,32.543,0.7609999999999999
0.128,32.516,0.762
0.11900000000000001,32.494,0.762
0.1,32.477,0.7609999999999999
0.122,32.465,0.7609999999999999
0.15,32.458,0.762
0.14800000000000002,32.455999999999996,0.762
0.125,32.459,0.7609999999999999
0.136,32.464,0.7609999999999999
0.166,32.474000000000004,0.7609999999999999
0.18100000000000002,32.486,0.762
0.156,32.501,0.7609999999999999
0.152,32.518,0.7609999999999999
0.18600000000000003,32.537,0.7609999999999999
0.209,32.558,0.7609999999999999
0.18899999999999997,32.58,0.7609999999999999
0.183,32.602,0.7609999999999999
0.20600000000000002,32.623000000000005,0.7609999999999999
0.23399999999999999,32.644,0.7609999999999999
0.226,32.663000000000004,0.762
0.212,32.681,0.7609999999999999
0.231,32.696,0.76
0.258,32.708,0.7609999999999999
0.267,32.718,0.7609999999999999
0.249,32.725,0.7609999999999999
0.251,32.728,0.76
0.282,32.729,0.76
0.29600000000000004,32.727,0.7609999999999999
0.282,32.723,0.7609999999999999
0.27399999999999997,32.716,0.76
0.3,32.705999999999996,0.76
0.322,32.695,0.7609999999999999
0.306,32.683,0.7609999999999999
0.292,32.67,0.76
0.303,32.656,0.76
0.31,32.644,0.7609999999999999
0.298,32.634,0.7609999999999999
0.27,32.63,0.76
0.259,32.634,0.76
0.26,32.650999999999996,0.76
0.23600000000000002,32.687,0.7609999999999999
0.2,32.749,0.76
0.175,32.844,0.76
0.165,32.978,0.76
0.156,33.157,0.76
0.11,33.385,0.76
0.077,33.665,0.759
0.063,33.996,0.759
0.054000000000000006,34.376,0.76
0.017,34.8,0.76
-0.019,35.260999999999996,0.76
-0.033,35.751999999999995,0.76
-0.049,36.265,0.76
-0.073,36.789,0.76
-0.11,37.316,0.76
-0.13,37.836999999999996,0.759
-0.14,38.342,0.76
-0.157,38.825,0.7609999999999999
-0.196,39.278,0.76
-0.21600000000000003,39.695,0.76
-0.22,40.071,0.76
-0.222,40.404,0.76
-0.254,40.692,0.76
-0.268,40.934,0.76
-0.258,41.131,0.76
-0.24600000000000002,41.284,0.76
-0.254,41.395,0.76
-0.255,41.465,0.76
-0.247,41.498000000000005,0.759
-0.233,41.495,0.76
-0.228,41.461000000000006,0.7609999999999999
-0.23,41.398,0.76
-0.226,41.309,0.76
-0.209,41.196999999999996,0.76
-0.2,41.065,0.76
-0.20199999999999999,40.916,0.76
-0.203,40.751999999999995,0.76
-0.18899999999999997,40.577,0.76
-0.16899999999999998,40.391,0.76
-0.174,40.199,0.76
-0.18,40.001999999999995,0.76
-0.174,39.803000000000004,0.76
-0.162,39.603,0.76
-0.16,39.405,0.76
-0.162,39.21,0.76
-0.161,39.021,0.759
-0.151,38.836999999999996,0.76
-0.153,38.662,0.7609999999999999
-0.159,38.494,0.76
-0.155,38.336999999999996,0.76
-0.151,38.189,0.76
-0.14800000000000002,38.052,0.7609999999999999
-0.15,37.924,0.76
-0.155,37.804,0.76
-0.153,37.692,0.76
-0.14800000000000002,37.588,0.76
-0.145,37.49,0.76
-0.15,37.398,0.76
-0.149,37.311,0.759
-0.14300000000000002,37.227,0.76
-0.14800000000000002,37.147,0.76
-0.146,37.069,0.76
-0.145,36.995,0.759
-0.141,36.924,0.76
-0.136,36.855,0.76
-0.138,36.79,0.76
-0.141,36.728,0.76
-0.135,36.671,0.76
-0.131,36.62,0.7609999999999999
-0.128,36.574,0.7609999999999999
-0.132,36.533,0.76
-0.131,36.499,0.76
-0.122,36.471,0.7609999999999999
-0.122,36.449,0.7609999999999999
-0.11900000000000001,36.431999999999995,0.76
-0.11199999999999999,36.421,0.76
-0.105,36.415,0.7609999999999999
-0.102,36.413000000000004,0.7609999999999999
-0.10400000000000001,36.414,0.7609999999999999
-0.102,36.418,0.76
-0.092,36.424,0.7609999999999999
-0.087,36.43,0.7609999999999999
-0.08900000000000001,36.437,0.76
-0.086,36.444,0.76
-0.087,36.449,0.76
-0.07200000000000001,36.453,0.7609999999999999
-0.078,36.454,0.76
-0.075,36.452,0.76
-0.071,36.446999999999996,0.76
-0.061,36.438,0.76
-0.059000000000000004,36.423,0.76
-0.062,36.404,0.76
-0.054000000000000006,36.379,0.76
-0.053,36.348,0.76
-0.049,36.311,0.76
-0.043,36.269,0.76
-0.01,36.221,0.759
0.006999999999999999,36.17,0.76
0.034,36.114000000000004,0.76
0.068,36.055,0.759
0.092,35.993,0.759
0.107,35.928000000000004,0.759
0.111,35.861999999999995,0.759
0.121,35.794000000000004,0.759
0.146,35.723,0.759
0.135,35.65,0.759
0.146,35.575,0.76
0.156,35.497,0.76
0.15,35.418,0.759
0.141,35.336,0.759
0.132,35.251999999999995,0.759
0.107,35.167,0.759
0.08,35.079,0.759
0.043,34.99,0.759
-0.015,34.899,0.759
-0.055,34.806,0.759
-0.076,34.711,0.759
-0.094,34.615,0.759
-0.1,34.519,0.759
-0.087,34.422,0.759
-0.087,34.326,0.759
-0.087,34.23,0.759
-0.09,34.135999999999996,0.759
-0.086,34.042,0.759
-0.087,33.949,0.76
-0.076,33.859,0.759
-0.07400000000000001,33.77,0.759
-0.069,33.685,0.759
-0.067,33.602,0.76
-0.055999999999999994,33.523,0.759
-0.059000000000000004,33.448,0.759
-0.053,33.376999999999995,0.759
-0.043,33.309,0.759
-0.032,33.244,0.759
-0.018000000000000002,33.183,0.759
0.027999999999999997,33.125,0.759
0.11800000000000001,33.068000000000005,0.759
0.27,33.010999999999996,0.759
0.397,32.954,0.759
0.669,32.900999999999996,0.759
1.077,32.852,0.76
1.449,32.809,0.76
1.425,32.773,0.759
1.079,32.742,0.759
0.653,32.718,0.759
0.259,32.7,0.76
-0.215,32.688,0.759
-0.649,32.684,0.759
-0.973,32.687,0.759
-1.102,32.695,0.76
-0.884,32.709,0.759
-0.569,32.726,0.759
-0.33399999999999996,32.746,0.759
-0.156,32.766999999999996,0.759
-0.002,32.788000000000004,0.759
0.075,32.809,0.759
0.127,32.829,0.759
0.127,32.847,0.759
0.096,32.864000000000004,0.76
0.1,32.88,0.759
0.131,32.895,0.759
0.14,32.908,0.759
0.121,32.92,0.76
0.11599999999999999,32.931999999999995,0.759
0.146,32.942,0.759
0.165,32.952,0.76
0.149,32.96,0.76
0.136,32.967,0.76
0.154,32.973,0.759
0.18,32.976,0.759
0.179,32.978,0.76
0.161,32.976,0.76
0.171,32.972,0.759
0.203,32.964,0.759
0.21,32.953,0.759
0.191,32.939,0.76
0.20600000000000002,32.922,0.759
0.23199999999999998,32.903,0.759
0.239,32.882,0.759
0.222,32.857,0.76
0.226,32.829,0.759
0.245,32.798,0.759
0.27,32.765,0.759
0.27,32.729,0.76
0.258,32.691,0.76
0.27,32.652,0.759
0.293,32.613,0.759
0.284,32.574,0.759
0.263,32.536,0.76
0.26899999999999996,32.5,0.759
0.29,32.467,0.759
0.28300000000000003,32.438,0.759
0.256,32.416,0.759
0.243,32.403,0.759
0.24600000000000002,32.404,0.758
0.23199999999999998,32.424,0.759
0.195,32.471,0.759
0.16699999999999998,32.551,0.759
0.159,32.671,0.758
0.142,32.838,0.758
0.11599999999999999,33.055,0.759
0.08,33.325,0.759
0.059000000000000004,33.649,0.759
0.051,34.023,0.759
0.025,34.445,0.759
-0.016,34.907,0.759
-0.034,35.404,0.759
-0.038,35.927,0.759
-0.063,36.466,0.759
-0.10400000000000001,37.012,0.759
-0.131,37.554,0.759
-0.151,38.085,0.758
-0.171,38.594,0.759
-0.20199999999999999,39.075,0.759
-0.233,39.52,0.759
-0.243,39.924,0.758
-0.251,40.282,0.759
-0.271,40.591,0.759
-0.295,40.852,0.759
-0.301,41.063,0.759
-0.294,41.224,0.759
-0.297,41.339,0.759
-0.305,41.411,0.759
-0.293,41.441,0.759
-0.281,41.434,0.759
-0.273,41.394,0.759
-0.273,41.324,0.759
-0.267,41.228,0.759
-0.257,41.111999999999995,0.759
-0.249,40.977,0.759
-0.24600000000000002,40.829,0.76
-0.242,40.668,0.759
-0.223,40.5,0.758
-0.217,40.326,0.759
-0.215,40.148,0.759
-0.214,39.97,0.759
-0.205,39.794000000000004,0.758
-0.201,39.62,0.758
-0.19899999999999998,39.45,0.759
-0.19899999999999998,39.286,0.759
-0.19699999999999998,39.128,0.758
-0.19,38.978,0.758
-0.188,38.836,0.758
-0.19399999999999998,38.704,0.759
-0.182,38.580999999999996,0.758
-0.17600000000000002,38.468,0.758
-0.179,38.363,0.758
-0.184,38.266,0.759
-0.183,38.175,0.758
-0.18,38.088,0.758
-0.17800000000000002,38.005,0.758
-0.179,37.923,0.759
-0.17600000000000002,37.841,0.758
-0.17800000000000002,37.758,0.758
-0.172,37.672,0.758
-0.17,37.584,0.758
-0.17300000000000001,37.492,0.759
-0.17,37.397,0.758
-0.16699999999999998,37.3,0.758
-0.16399999999999998,37.203,0.758
-0.168,37.105,0.759
-0.165,37.01,0.758
-0.161,36.917,0.758
-0.159,36.828,0.758
-0.154,36.745,0.759
-0.157,36.666,0.759
-0.153,36.594,0.758
-0.146,36.528,0.758
-0.14,36.471,0.759
-0.14400000000000002,36.421,0.759
-0.134,36.38,0.758
-0.133,36.347,0.758
-0.129,36.321,0.759
-0.128,36.301,0.759
-0.125,36.288000000000004,0.759
-0.11800000000000001,36.28,0.759
-0.11800000000000001,36.278,0.759
-0.107,36.28,0.759
-0.102,36.286,0.759
-0.10099999999999999,36.295,0.759
-0.096,36.306999999999995,0.759
-0.095,36.319,0.76
-0.095,36.33,0.759
-0.087,36.34,0.759
-0.08199999999999999,36.347,0.759
-0.071,36.35,0.76
-0.062,36.348,0.76
-0.036000000000000004,36.341,0.759
-0.012,36.328,0.759
0.012,36.309,0.759
0.036000000000000004,36.283,0.76
0.07400000000000001,36.249,0.759
0.079,36.207,0.758
0.07400000000000001,36.156,0.759
0.092,36.099000000000004,0.759
0.115,36.036,0.759
0.099,35.967,0.758
0.11599999999999999,35.893,0.759
0.125,35.814,0.759
0.11599999999999999,35.731,0.759
0.126,35.643,0.758
0.11199999999999999,35.553000000000004,0.758
0.081,35.459,0.759
0.059000000000000004,35.363,0.759
0.013000000000000001,35.266,0.759
-0.046,35.167,0.758
-0.078,35.067,0.759
-0.1,34.966,0.759
-0.107,34.865,0.759
-0.096,34.764,0.758
-0.098,34.662,0.758
-0.086,34.56,0.759
-0.086,34.458,0.759
-0.09,34.358000000000004,0.758
-0.08800000000000001,34.260999999999996,0.758
-0.084,34.166,0.759
-0.081,34.074,0.759
-0.077,33.985,0.758
-0.07,33.899,0.758
-0.067,33.815,0.759
-0.064,33.734,0.76
-0.045,33.658,0.759
-0.044000000000000004,33.586,0.759
-0.040999999999999995,33.519,0.76
-0.027000000000000003,33.458,0.76
0.018000000000000002,33.402,0.76
0.096,33.352,0.759
0.22899999999999998,33.306,0.759
0.33399999999999996,33.265,0.76
0.5579999999999999,33.227,0.76
0.873,33.191,0.76
1.315,33.159,0.76
1.48,33.13,0.76
1.295,33.103,0.76
0.922,33.08,0.76
0.561,33.059,0.76
0.121,33.042,0.76
-0.345,33.027,0.76
-0.706,33.014,0.76
-0.983,33.001999999999995,0.76
-0.943,32.991,0.76
-0.685,32.979,0.7609999999999999
-0.46299999999999997,32.968,0.76
-0.297,32.957,0.76
-0.149,32.946,0.76
-0.008,32.937,0.7609999999999999
0.073,32.929,0.7609999999999999
0.11199999999999999,32.921,0.76
0.099,32.914,0.76
0.084,32.907,0.7609999999999999
0.105,32.900999999999996,0.7609999999999999
0.126,32.894,0.7609999999999999
0.128,32.885999999999996,0.76
0.111,32.88,0.7609999999999999
0.122,32.874,0.7609999999999999
0.154,32.868,0.76
0.158,32.864000000000004,0.76
