Resting_ECG,Resting_PPG,Resting_GSR
0.053,32.826,1.736
0.062,32.802,1.736
0.051,32.779,1.736
0.057999999999999996,32.755,1.736
0.055999999999999994,32.73,1.736
0.059000000000000004,32.703,1.735
0.057,32.675,1.736
0.067,32.645,1.736
0.06,32.614000000000004,1.735
0.049,32.582,1.735
0.057,32.55,1.735
0.076,32.518,1.735
0.11,32.486999999999995,1.734
0.183,32.455999999999996,1.734
0.315,32.425,1.735
0.48,32.391999999999996,1.735
0.653,32.358000000000004,1.734
0.845,32.323,1.734
1.035,32.287,1.734
1.2,32.249,1.734
1.196,32.211999999999996,1.733
0.718,32.174,1.733
0.223,32.137,1.733
-0.198,32.102,1.734
-0.402,32.067,1.733
-0.42,32.036,1.733
-0.39799999999999996,32.006,1.733
-0.33899999999999997,31.979,1.733
-0.249,31.954,1.733
-0.14,31.932,1.732
-0.034,31.913,1.732
0.040999999999999995,31.896,1.733
0.052000000000000005,31.881,1.733
0.051,31.866,1.732
0.068,31.851999999999997,1.732
0.067,31.837,1.732
0.057999999999999996,31.820999999999998,1.733
0.048,31.805,1.733
0.057,31.79,1.732
0.066,31.775,1.732
0.063,31.761999999999997,1.733
0.055999999999999994,31.75,1.733
0.055999999999999994,31.738000000000003,1.732
0.067,31.728,1.732
0.068,31.719,1.732
0.066,31.711,1.732
0.059000000000000004,31.704,1.7309999999999999
0.073,31.699,1.7309999999999999
0.081,31.695,1.732
0.069,31.691,1.732
0.071,31.688000000000002,1.7309999999999999
0.076,31.683000000000003,1.7309999999999999
0.08199999999999999,31.678,1.7309999999999999
0.075,31.671,1.732
0.07200000000000001,31.662,1.7309999999999999
0.083,31.651999999999997,1.73
0.09300000000000001,31.64,1.73
0.091,31.628,1.7309999999999999
0.08900000000000001,31.613000000000003,1.7309999999999999
0.087,31.596999999999998,1.73
0.09699999999999999,31.578000000000003,1.73
0.106,31.555999999999997,1.73
0.092,31.531999999999996,1.7309999999999999
0.08800000000000001,31.506,1.73
0.099,31.479,1.729
0.11199999999999999,31.453000000000003,1.729
0.107,31.427,1.73
0.11,31.404,1.73
0.129,31.383000000000003,1.729
0.138,31.365,1.729
0.133,31.349,1.73
0.139,31.337,1.73
0.145,31.328000000000003,1.729
0.15,31.320999999999998,1.729
0.153,31.316,1.73
0.158,31.311999999999998,1.73
0.163,31.309,1.729
0.16399999999999998,31.305999999999997,1.7280000000000002
0.17600000000000002,31.303,1.7280000000000002
0.17300000000000001,31.298000000000002,1.729
0.16399999999999998,31.291999999999998,1.729
0.18100000000000002,31.285,1.7280000000000002
0.17600000000000002,31.278000000000002,1.7280000000000002
0.16,31.272,1.7280000000000002
0.153,31.269000000000002,1.7280000000000002
0.15,31.271,1.7280000000000002
0.138,31.281999999999996,1.7280000000000002
0.114,31.305999999999997,1.7280000000000002
0.1,31.346999999999998,1.7269999999999999
0.08900000000000001,31.41,1.7269999999999999
0.061,31.5,1.7269999999999999
0.04,31.621,1.7280000000000002
0.011000000000000001,31.778000000000002,1.7280000000000002
-0.028999999999999998,31.976,1.7269999999999999
-0.051,32.22,1.726
-0.08800000000000001,32.514,1.7269999999999999
-0.13,32.864000000000004,1.7269999999999999
-0.166,33.272,1.726
-0.195,33.736,1.725
-0.21600000000000003,34.255,1.726
-0.25,34.824,1.7269999999999999
-0.271,35.434,1.7269999999999999
-0.293,36.077,1.726
-0.311,36.741,1.726
-0.327,37.413000000000004,1.7269999999999999
-0.33,38.080999999999996,1.7269999999999999
-0.35600000000000004,38.732,1.725
-0.35600000000000004,39.354,1.725
-0.349,39.937,1.725
-0.354,40.472,1.725
-0.36700000000000005,40.951,1.725
-0.35700000000000004,41.371,1.724
-0.342,41.727,1.724
-0.35,42.021,1.724
-0.341,42.251999999999995,1.724
-0.337,42.424,1.723
-0.325,42.54,1.723
-0.32799999999999996,42.606,1.724
-0.312,42.626999999999995,1.724
-0.303,42.608999999999995,1.724
-0.292,42.559,1.723
-0.284,42.483999999999995,1.723
-0.273,42.388999999999996,1.723
-0.27399999999999997,42.278999999999996,1.723
-0.261,42.16,1.723
-0.251,42.035,1.723
-0.245,41.908,1.724
-0.23600000000000002,41.781000000000006,1.723
-0.218,41.655,1.723
-0.20600000000000002,41.534,1.723
-0.209,41.416000000000004,1.723
-0.207,41.302,1.723
-0.18899999999999997,41.192,1.723
-0.187,41.083999999999996,1.723
-0.182,40.98,1.723
-0.171,40.878,1.722
-0.155,40.777,1.722
-0.153,40.678000000000004,1.722
-0.142,40.579,1.723
-0.14800000000000002,40.48,1.723
-0.139,40.381,1.722
-0.136,40.283,1.7209999999999999
-0.121,40.185,1.722
-0.124,40.089,1.723
-0.128,39.994,1.722
-0.11900000000000001,39.900999999999996,1.722
-0.111,39.809,1.722
-0.124,39.72,1.722
-0.10300000000000001,39.632,1.722
-0.10099999999999999,39.545,1.722
-0.09300000000000001,39.46,1.722
-0.105,39.375,1.723
-0.09699999999999999,39.289,1.722
-0.1,39.202,1.7209999999999999
-0.099,39.113,1.722
-0.08800000000000001,39.022,1.722
-0.08900000000000001,38.929,1.722
-0.096,38.833,1.7209999999999999
-0.099,38.736999999999995,1.7209999999999999
-0.08199999999999999,38.64,1.7209999999999999
-0.086,38.543,1.722
-0.087,38.446,1.7209999999999999
-0.075,38.349000000000004,1.72
-0.075,38.256,1.7209999999999999
-0.07400000000000001,38.166,1.722
-0.07400000000000001,38.082,1.7209999999999999
-0.07,38.006,1.72
-0.07400000000000001,37.939,1.72
-0.066,37.881,1.7209999999999999
-0.062,37.832,1.7209999999999999
-0.065,37.792,1.72
-0.067,37.758,1.719
-0.062,37.732,1.72
-0.051,37.711,1.7209999999999999
-0.052000000000000005,37.696,1.72
-0.051,37.687,1.719
-0.049,37.683,1.72
-0.051,37.686,1.72
-0.043,37.693000000000005,1.72
-0.035,37.705,1.719
-0.036000000000000004,37.721,1.719
-0.034,37.74,1.72
-0.034,37.762,1.72
-0.031,37.786,1.719
-0.031,37.811,1.719
-0.027999999999999997,37.836,1.719
-0.015,37.859,1.719
-0.017,37.879,1.719
-0.011000000000000001,37.895,1.719
-0.001,37.905,1.719
-0.009000000000000001,37.91,1.719
-0.002,37.909,1.719
-0.004,37.902,1.719
-0.003,37.888000000000005,1.719
-0.002,37.867,1.719
0.002,37.84,1.719
0.009000000000000001,37.806999999999995,1.7180000000000002
0.01,37.766999999999996,1.7180000000000002
0.02,37.72,1.719
0.021,37.668,1.719
0.02,37.611999999999995,1.7180000000000002
0.013999999999999999,37.551,1.7180000000000002
0.026000000000000002,37.486,1.719
0.034,37.419000000000004,1.719
0.027999999999999997,37.348,1.7180000000000002
0.022000000000000002,37.275,1.7180000000000002
0.042,37.199,1.7180000000000002
0.043,37.119,1.7180000000000002
0.038,37.036,1.7180000000000002
0.047,36.95,1.7169999999999999
0.049,36.86,1.7169999999999999
0.036000000000000004,36.766,1.7180000000000002
0.049,36.669000000000004,1.7180000000000002
0.059000000000000004,36.569,1.7169999999999999
0.057,36.467,1.7169999999999999
0.052000000000000005,36.363,1.7180000000000002
0.061,36.259,1.7180000000000002
0.052000000000000005,36.156,1.7169999999999999
0.048,36.053000000000004,1.7169999999999999
0.075,35.952,1.7169999999999999
0.076,35.852,1.7169999999999999
0.065,35.754,1.7169999999999999
0.07400000000000001,35.658,1.716
0.079,35.561,1.716
0.08,35.465,1.716
0.075,35.37,1.716
0.08,35.277,1.715
0.075,35.186,1.715
0.068,35.098,1.715
0.08900000000000001,35.015,1.716
0.09,34.936,1.715
0.083,34.861999999999995,1.715
0.087,34.79,1.715
0.092,34.722,1.715
0.092,34.657,1.714
0.094,34.593,1.714
0.099,34.53,1.715
0.096,34.468,1.715
0.096,34.407,1.715
0.10400000000000001,34.346,1.714
0.099,34.285,1.714
0.092,34.226,1.714
0.08900000000000001,34.167,1.714
0.10099999999999999,34.11,1.714
0.096,34.054,1.714
0.096,33.999,1.715
0.109,33.946,1.714
0.10300000000000001,33.896,1.713
0.106,33.849000000000004,1.713
0.092,33.805,1.714
0.10400000000000001,33.764,1.714
0.10099999999999999,33.726,1.713
0.09300000000000001,33.693000000000005,1.713
0.109,33.663000000000004,1.714
0.096,33.635999999999996,1.714
0.102,33.613,1.713
0.114,33.592,1.713
0.10400000000000001,33.573,1.713
0.08800000000000001,33.554,1.713
0.092,33.535,1.713
0.083,33.515,1.713
0.071,33.493,1.712
0.068,33.47,1.713
0.084,33.445,1.713
0.078,33.42,1.712
0.071,33.395,1.712
0.077,33.37,1.712
0.076,33.343,1.712
0.069,33.316,1.712
0.084,33.288000000000004,1.712
0.083,33.26,1.712
0.076,33.23,1.712
0.096,33.199,1.712
0.109,33.167,1.7109999999999999
0.111,33.135999999999996,1.712
0.09699999999999999,33.105,1.712
0.084,33.074,1.7109999999999999
0.063,33.043,1.71
0.053,33.013000000000005,1.7109999999999999
0.06,32.985,1.712
0.064,32.959,1.7109999999999999
0.049,32.934,1.71
0.037000000000000005,32.91,1.71
0.055999999999999994,32.885999999999996,1.71
0.057999999999999996,32.861999999999995,1.7109999999999999
0.059000000000000004,32.836,1.71
0.048,32.806999999999995,1.709
0.055,32.775999999999996,1.71
0.05,32.742,1.71
0.051,32.705,1.709
0.057999999999999996,32.664,1.709
0.061,32.618,1.709
0.062,32.569,1.709
0.076,32.516,1.709
0.065,32.461,1.709
0.052000000000000005,32.404,1.7080000000000002
0.053,32.347,1.709
0.057999999999999996,32.29,1.709
0.051,32.232,1.709
0.055,32.175,1.7080000000000002
0.086,32.118,1.7080000000000002
0.121,32.063,1.7080000000000002
0.221,32.010999999999996,1.7080000000000002
0.361,31.96,1.7080000000000002
0.552,31.913,1.7080000000000002
0.71,31.868000000000002,1.7080000000000002
0.915,31.826999999999998,1.7080000000000002
1.12,31.789,1.7080000000000002
1.262,31.753,1.7080000000000002
1.0190000000000001,31.721,1.7080000000000002
0.5760000000000001,31.69,1.7080000000000002
0.12300000000000001,31.660999999999998,1.7069999999999999
-0.172,31.633000000000003,1.7069999999999999
-0.311,31.605,1.7080000000000002
-0.354,31.579,1.7080000000000002
-0.38,31.553,1.7069999999999999
-0.342,31.526999999999997,1.7069999999999999
-0.263,31.502,1.7069999999999999
-0.157,31.476999999999997,1.7069999999999999
-0.064,31.453000000000003,1.7069999999999999
-0.012,31.43,1.706
0.01,31.408,1.7069999999999999
0.019,31.389,1.7069999999999999
0.033,31.372,1.7069999999999999
0.034,31.355999999999998,1.706
0.023,31.342,1.706
0.015,31.329,1.706
0.043,31.316,1.706
0.035,31.305,1.705
0.006999999999999999,31.293000000000003,1.705
0.012,31.283,1.706
0.028999999999999998,31.273000000000003,1.706
0.027999999999999997,31.265,1.706
0.019,31.259,1.705
0.006999999999999999,31.255,1.705
0.016,31.253,1.706
0.035,31.253,1.706
0.031,31.254,1.705
0.01,31.256999999999998,1.705
0.019,31.261,1.705
0.045,31.264,1.706
0.051,31.265,1.705
0.028999999999999998,31.265,1.705
0.028999999999999998,31.263,1.705
0.048,31.259,1.705
0.05,31.253,1.704
0.042,31.246,1.704
0.034,31.239,1.704
0.038,31.230999999999998,1.704
0.057,31.223000000000003,1.704
0.055999999999999994,31.214000000000002,1.704
0.055999999999999994,31.205,1.704
0.06,31.195,1.705
0.083,31.186,1.704
0.081,31.176,1.704
0.059000000000000004,31.165,1.704
0.066,31.156,1.705
0.087,31.148000000000003,1.704
0.087,31.142,1.704
0.076,31.136999999999997,1.704
0.09300000000000001,31.133000000000003,1.705
0.09699999999999999,31.13,1.705
0.09699999999999999,31.128,1.704
0.092,31.125,1.703
0.096,31.122,1.704
0.11800000000000001,31.119,1.705
0.133,31.114,1.704
0.127,31.108,1.703
0.122,31.1,1.703
0.11,31.089000000000002,1.704
0.127,31.076999999999998,1.704
0.121,31.064,1.703
0.102,31.05,1.703
0.1,31.039,1.704
0.1,31.031,1.704
0.084,31.03,1.703
0.062,31.04,1.703
0.048,31.061999999999998,1.703
0.022000000000000002,31.1,1.703
-0.0,31.158,1.702
-0.024,31.241,1.702
-0.044000000000000004,31.351,1.703
-0.076,31.493000000000002,1.703
-0.096,31.671,1.703
-0.121,31.886,1.702
-0.163,32.141,1.702
-0.203,32.438,1.702
-0.221,32.777,1.702
-0.235,33.158,1.7009999999999998
-0.268,33.58,1.702
-0.293,34.039,1.702
-0.303,34.532,1.702
-0.317,35.052,1.7009999999999998
-0.344,35.592,1.7009999999999998
-0.348,36.141999999999996,1.7009999999999998
-0.35600000000000004,36.696,1.702
-0.369,37.244,1.7009999999999998
-0.363,37.775999999999996,1.7
-0.36200000000000004,38.286,1.7009999999999998
-0.365,38.766999999999996,1.7009999999999998
-0.36,39.211999999999996,1.7009999999999998
-0.35,39.617,1.7
-0.35200000000000004,39.977,1.7
-0.35,40.288000000000004,1.7
-0.335,40.551,1.7
-0.33,40.766,1.699
-0.32299999999999995,40.942,1.699
-0.312,41.08,1.7
-0.3,41.183,1.7
-0.293,41.254,1.699
-0.282,41.294,1.699
-0.27699999999999997,41.305,1.699
-0.272,41.29,1.699
-0.261,41.248999999999995,1.699
-0.25,41.18600000000001,1.6980000000000002
-0.244,41.103,1.6980000000000002
-0.247,41.004,1.6980000000000002
-0.231,40.891999999999996,1.6980000000000002
-0.21899999999999997,40.769,1.6980000000000002
-0.21600000000000003,40.64,1.6980000000000002
-0.20600000000000002,40.508,1.699
-0.191,40.375,1.699
-0.18899999999999997,40.242,1.6980000000000002
-0.19699999999999998,40.111999999999995,1.6969999999999998
-0.185,39.985,1.6980000000000002
-0.174,39.863,1.6980000000000002
-0.172,39.747,1.6969999999999998
-0.159,39.638000000000005,1.6969999999999998
-0.14400000000000002,39.535,1.6980000000000002
-0.147,39.439,1.6980000000000002
-0.14,39.349000000000004,1.6969999999999998
-0.135,39.263000000000005,1.6969999999999998
-0.13,39.181999999999995,1.6969999999999998
-0.136,39.103,1.6969999999999998
-0.124,39.025999999999996,1.6969999999999998
-0.11699999999999999,38.95,1.6969999999999998
-0.122,38.875,1.6969999999999998
-0.111,38.799,1.6969999999999998
-0.111,38.722,1.6969999999999998
-0.107,38.644,1.6969999999999998
-0.12300000000000001,38.564,1.696
-0.113,38.483000000000004,1.6969999999999998
-0.11199999999999999,38.4,1.6969999999999998
-0.11,38.315,1.6969999999999998
-0.10300000000000001,38.23,1.696
-0.09,38.144,1.696
-0.10099999999999999,38.059,1.6969999999999998
-0.09699999999999999,37.974000000000004,1.696
-0.08800000000000001,37.889,1.696
-0.08800000000000001,37.806,1.696
-0.091,37.725,1.696
-0.086,37.647,1.696
-0.078,37.574,1.696
-0.08800000000000001,37.505,1.696
-0.077,37.441,1.696
-0.078,37.383,1.696
-0.079,37.330999999999996,1.695
-0.078,37.284,1.695
-0.066,37.245,1.695
-0.068,37.214,1.695
-0.059000000000000004,37.191,1.695
-0.054000000000000006,37.176,1.694
-0.048,37.169000000000004,1.695
-0.048,37.168,1.695
-0.048,37.172,1.694
-0.046,37.175,1.694
-0.042,37.177,1.694
-0.046,37.177,1.694
-0.042,37.178000000000004,1.694
-0.036000000000000004,37.179,1.693
-0.031,37.183,1.693
-0.026000000000000002,37.192,1.694
-0.028999999999999998,37.205999999999996,1.694
-0.034,37.226,1.693
-0.031,37.253,1.692
-0.017,37.286,1.693
-0.017,37.324,1.694
-0.011000000000000001,37.365,1.693
-0.012,37.409,1.693
-0.013000000000000001,37.453,1.693
-0.01,37.494,1.694
-0.002,37.532,1.693
0.002,37.563,1.693
0.006999999999999999,37.588,1.692
0.011000000000000001,37.604,1.693
0.015,37.611999999999995,1.693
0.013000000000000001,37.611,1.692
0.022000000000000002,37.6,1.692
0.022000000000000002,37.578,1.692
0.02,37.546,1.693
0.017,37.503,1.692
0.021,37.449,1.6909999999999998
0.031,37.385999999999996,1.692
0.025,37.314,1.692
0.023,37.235,1.692
0.032,37.148,1.6909999999999998
0.027999999999999997,37.056,1.6909999999999998
0.026000000000000002,36.958,1.6909999999999998
0.03,36.857,1.6909999999999998
0.035,36.754,1.6909999999999998
0.048,36.65,1.6909999999999998
0.052000000000000005,36.545,1.6909999999999998
0.05,36.44,1.692
0.045,36.335,1.6909999999999998
0.040999999999999995,36.231,1.6909999999999998
0.054000000000000006,36.126999999999995,1.6909999999999998
0.037000000000000005,36.025,1.6909999999999998
0.042,35.924,1.6909999999999998
0.052000000000000005,35.824,1.69
0.061,35.727,1.6909999999999998
0.05,35.632,1.692
0.055,35.539,1.6909999999999998
0.06,35.448,1.69
0.063,35.36,1.69
0.06,35.274,1.6909999999999998
0.07200000000000001,35.19,1.6909999999999998
0.078,35.107,1.69
0.069,35.024,1.69
0.069,34.942,1.6909999999999998
0.062,34.859,1.6909999999999998
0.044000000000000004,34.777,1.6909999999999998
0.037000000000000005,34.696,1.69
0.045,34.615,1.69
0.054000000000000006,34.536,1.69
0.054000000000000006,34.459,1.69
0.07200000000000001,34.385999999999996,1.689
0.063,34.317,1.689
0.055,34.253,1.69
0.059000000000000004,34.193000000000005,1.689
0.063,34.139,1.689
0.057999999999999996,34.09,1.689
0.063,34.046,1.689
0.079,34.004,1.6880000000000002
0.09699999999999999,33.966,1.6880000000000002
0.08800000000000001,33.931,1.6880000000000002
0.08800000000000001,33.899,1.6880000000000002
0.07400000000000001,33.87,1.6880000000000002
0.055,33.843,1.6880000000000002
0.051,33.819,1.6880000000000002
0.057999999999999996,33.796,1.6880000000000002
0.053,33.775,1.689
0.06,33.754,1.6880000000000002
0.053,33.734,1.6869999999999998
0.048,33.714,1.6869999999999998
0.047,33.694,1.6880000000000002
0.053,33.674,1.6880000000000002
0.051,33.653,1.6869999999999998
0.061,33.632,1.6869999999999998
0.062,33.611,1.6880000000000002
0.063,33.589,1.6869999999999998
0.06,33.569,1.6869999999999998
0.065,33.55,1.686
0.075,33.534,1.6869999999999998
0.07,33.518,1.6869999999999998
0.064,33.505,1.686
0.071,33.492,1.686
0.078,33.481,1.686
0.07400000000000001,33.471,1.6869999999999998
0.057,33.461,1.686
0.084,33.452,1.685
0.129,33.443000000000005,1.685
0.19,33.434,1.686
0.306,33.424,1.686
0.462,33.412,1.685
0.652,33.399,1.685
0.8440000000000001,33.384,1.685
1.042,33.367,1.686
1.215,33.348,1.686
1.258,33.328,1.685
0.825,33.306999999999995,1.685
0.32,33.285,1.686
-0.125,33.262,1.685
-0.363,33.238,1.685
-0.4,33.215,1.685
-0.392,33.192,1.686
-0.337,33.168,1.686
-0.261,33.144,1.685
-0.147,33.121,1.6840000000000002
-0.045,33.097,1.685
0.039,33.071,1.685
0.062,33.045,1.6840000000000002
0.059000000000000004,33.018,1.685
0.075,32.989000000000004,1.685
0.085,32.96,1.685
0.078,32.929,1.6840000000000002
0.061,32.899,1.6840000000000002
0.07200000000000001,32.868,1.6840000000000002
0.07400000000000001,32.836,1.6840000000000002
0.078,32.803000000000004,1.6840000000000002
0.064,32.77,1.683
0.065,32.736,1.683
0.07400000000000001,32.703,1.6840000000000002
0.079,32.67,1.6840000000000002
0.075,32.637,1.683
0.069,32.605,1.683
0.081,32.574,1.683
0.09,32.543,1.683
0.077,32.514,1.682
0.076,32.486999999999995,1.682
0.092,32.461,1.683
0.098,32.437,1.683
0.09,32.415,1.683
0.09300000000000001,32.395,1.682
0.106,32.375,1.683
0.1,32.357,1.683
0.10099999999999999,32.339,1.683
0.1,32.321999999999996,1.682
0.10099999999999999,32.306,1.683
0.11199999999999999,32.289,1.683
0.11599999999999999,32.272,1.682
0.10800000000000001,32.254,1.682
0.111,32.233000000000004,1.682
0.11,32.21,1.682
0.13,32.183,1.682
0.12300000000000001,32.153,1.681
0.11900000000000001,32.121,1.681
0.138,32.085,1.682
0.145,32.048,1.682
0.14300000000000002,32.009,1.682
0.138,31.97,1.681
0.14800000000000002,31.93,1.682
0.16,31.891,1.682
0.171,31.854,1.681
0.163,31.819000000000003,1.681
0.16699999999999998,31.787,1.681
0.17600000000000002,31.76,1.682
0.183,31.736,1.681
0.17800000000000002,31.717,1.681
0.16899999999999998,31.701999999999998,1.681
0.179,31.691,1.681
0.182,31.685,1.682
0.161,31.682,1.681
0.142,31.684,1.68
0.147,31.691,1.681
0.141,31.704,1.682
0.134,31.725,1.681
0.10099999999999999,31.755,1.68
0.078,31.798000000000002,1.68
0.055,31.859,1.681
0.039,31.941999999999997,1.681
0.006999999999999999,32.052,1.68
-0.03,32.193000000000005,1.681
-0.06,32.371,1.681
-0.081,32.589,1.681
-0.125,32.85,1.681
-0.16399999999999998,33.159,1.68
-0.187,33.516999999999996,1.68
-0.222,33.926,1.681
-0.254,34.383,1.68
-0.278,34.885,1.68
-0.293,35.426,1.68
-0.316,35.996,1.68
-0.33,36.588,1.68
-0.332,37.19,1.679
-0.349,37.794000000000004,1.679
-0.35600000000000004,38.389,1.68
-0.34299999999999997,38.966,1.679
-0.34299999999999997,39.514,1.679
-0.36,40.025999999999996,1.68
-0.341,40.495,1.68
-0.336,40.915,1.68
-0.332,41.283,1.679
-0.33899999999999997,41.597,1.679
-0.326,41.857,1.679
-0.316,42.06399999999999,1.679
-0.316,42.222,1.6780000000000002
-0.31,42.333,1.6780000000000002
-0.297,42.401,1.6780000000000002
-0.29600000000000004,42.431000000000004,1.6780000000000002
-0.28800000000000003,42.428999999999995,1.6780000000000002
-0.273,42.398999999999994,1.6769999999999998
-0.266,42.346000000000004,1.6780000000000002
-0.255,42.276,1.6780000000000002
-0.245,42.193999999999996,1.6780000000000002
