Resting_ECG,Resting_PPG,Resting_GSR
-0.076,33.354,1.3459999999999999
-0.099,33.54,1.3459999999999999
-0.085,33.715,1.3459999999999999
-0.08800000000000001,33.878,1.3459999999999999
-0.11,34.025,1.3459999999999999
-0.139,34.156,1.3459999999999999
-0.14400000000000002,34.269,1.3459999999999999
-0.141,34.364000000000004,1.3459999999999999
-0.131,34.44,1.3459999999999999
-0.128,34.497,1.3459999999999999
-0.128,34.536,1.3459999999999999
-0.125,34.558,1.3459999999999999
-0.133,34.563,1.3459999999999999
-0.13699999999999998,34.555,1.345
-0.13699999999999998,34.534,1.345
-0.127,34.501,1.345
-0.122,34.458,1.345
-0.114,34.407,1.345
-0.11599999999999999,34.348,1.345
-0.109,34.283,1.345
-0.111,34.211999999999996,1.345
-0.12,34.137,1.345
-0.115,34.059,1.345
-0.10099999999999999,33.979,1.345
-0.102,33.897,1.345
-0.098,33.815,1.345
-0.10099999999999999,33.733000000000004,1.345
-0.111,33.650999999999996,1.345
-0.11,33.57,1.345
-0.105,33.491,1.345
-0.092,33.413000000000004,1.345
-0.10099999999999999,33.336999999999996,1.345
-0.114,33.264,1.345
-0.106,33.192,1.345
-0.083,33.123000000000005,1.345
-0.09300000000000001,33.055,1.345
-0.106,32.989000000000004,1.345
-0.10300000000000001,32.925,1.345
-0.10400000000000001,32.861999999999995,1.345
-0.102,32.8,1.345
-0.11800000000000001,32.738,1.345
-0.115,32.677,1.345
-0.094,32.617,1.345
-0.10099999999999999,32.558,1.345
-0.102,32.499,1.345
-0.09300000000000001,32.443000000000005,1.345
-0.107,32.388000000000005,1.345
-0.09699999999999999,32.335,1.345
-0.099,32.285,1.345
-0.113,32.236999999999995,1.345
-0.113,32.194,1.345
-0.10300000000000001,32.154,1.345
-0.10099999999999999,32.119,1.345
-0.098,32.088,1.344
-0.085,32.061,1.345
-0.026000000000000002,32.038000000000004,1.345
0.026000000000000002,32.019,1.344
0.021,32.003,1.345
-0.016,31.99,1.345
-0.042,31.982,1.345
-0.033,31.978,1.344
-0.006,31.978,1.344
-0.013999999999999999,31.983,1.344
-0.026000000000000002,31.991999999999997,1.345
-0.027999999999999997,32.006,1.345
-0.039,32.024,1.344
-0.031,32.046,1.344
-0.026000000000000002,32.07,1.345
-0.003,32.097,1.344
0.022000000000000002,32.125,1.344
0.02,32.155,1.344
0.008,32.186,1.344
-0.009000000000000001,32.219,1.344
-0.031,32.251999999999995,1.344
-0.08900000000000001,32.286,1.344
-0.132,32.321,1.344
-0.142,32.355,1.344
-0.13699999999999998,32.389,1.344
-0.141,32.421,1.344
-0.142,32.452,1.344
-0.151,32.479,1.344
-0.136,32.504,1.344
-0.114,32.525,1.344
-0.113,32.543,1.344
-0.114,32.558,1.344
-0.126,32.571,1.344
-0.126,32.580999999999996,1.344
-0.106,32.589,1.344
-0.073,32.595,1.344
-0.059000000000000004,32.6,1.344
-0.044000000000000004,32.603,1.344
0.045,32.606,1.344
0.14,32.607,1.344
0.311,32.607,1.344
0.423,32.606,1.344
0.3,32.604,1.344
0.027999999999999997,32.601,1.344
-0.239,32.598,1.344
-0.387,32.594,1.344
-0.645,32.589,1.344
-1.005,32.584,1.344
-1.328,32.577,1.344
-1.485,32.57,1.3430000000000002
-1.443,32.563,1.344
-1.168,32.554,1.3430000000000002
-0.7979999999999999,32.544000000000004,1.3430000000000002
-0.47200000000000003,32.532,1.3430000000000002
-0.217,32.519,1.3430000000000002
-0.009000000000000001,32.504,1.3430000000000002
0.146,32.486999999999995,1.3430000000000002
0.23800000000000002,32.469,1.3430000000000002
0.268,32.45,1.3430000000000002
0.301,32.431,1.3430000000000002
0.317,32.412,1.3430000000000002
0.348,32.395,1.3430000000000002
0.35200000000000004,32.378,1.3430000000000002
0.34600000000000003,32.361,1.3430000000000002
0.363,32.345,1.3430000000000002
0.373,32.329,1.3430000000000002
0.363,32.313,1.3430000000000002
0.336,32.297,1.3430000000000002
0.35,32.281,1.3430000000000002
0.359,32.265,1.3430000000000002
0.37,32.248000000000005,1.3430000000000002
0.36700000000000005,32.23,1.3430000000000002
0.37200000000000005,32.213,1.3430000000000002
0.361,32.196,1.3430000000000002
0.377,32.179,1.3430000000000002
0.35,32.162,1.3430000000000002
0.368,32.146,1.3430000000000002
0.37799999999999995,32.13,1.3430000000000002
0.373,32.115,1.3430000000000002
0.359,32.099000000000004,1.3430000000000002
0.354,32.084,1.3430000000000002
0.36,32.069,1.3419999999999999
0.379,32.054,1.3430000000000002
0.376,32.038000000000004,1.3419999999999999
0.373,32.021,1.3419999999999999
0.36200000000000004,32.004,1.3419999999999999
0.374,31.985,1.3419999999999999
0.377,31.965999999999998,1.3419999999999999
0.38299999999999995,31.945999999999998,1.3419999999999999
0.38299999999999995,31.926,1.3419999999999999
0.384,31.906,1.3419999999999999
0.375,31.885,1.3419999999999999
0.34700000000000003,31.863000000000003,1.3419999999999999
0.32899999999999996,31.842,1.3419999999999999
0.335,31.82,1.3419999999999999
0.332,31.799,1.3419999999999999
0.295,31.78,1.3419999999999999
0.271,31.763,1.3419999999999999
0.268,31.748,1.3419999999999999
0.258,31.736,1.3419999999999999
0.23600000000000002,31.729,1.3419999999999999
0.203,31.728,1.3419999999999999
0.19699999999999998,31.735,1.3419999999999999
0.198,31.754,1.3419999999999999
0.19399999999999998,31.784000000000002,1.3419999999999999
0.156,31.83,1.341
0.146,31.894000000000002,1.341
0.13699999999999998,31.976,1.341
0.128,32.079,1.341
0.099,32.203,1.341
0.083,32.346,1.341
0.086,32.508,1.341
0.066,32.687,1.341
0.032,32.879,1.341
0.042,33.083,1.341
0.036000000000000004,33.294000000000004,1.341
-0.002,33.51,1.341
-0.038,33.726,1.341
-0.054000000000000006,33.939,1.341
-0.065,34.145,1.341
-0.07200000000000001,34.341,1.341
-0.087,34.524,1.341
-0.10300000000000001,34.693000000000005,1.341
-0.107,34.845,1.341
-0.10099999999999999,34.98,1.341
-0.09699999999999999,35.096,1.341
-0.109,35.194,1.341
-0.125,35.273,1.341
-0.126,35.334,1.341
-0.1,35.376999999999995,1.341
-0.08900000000000001,35.403,1.341
-0.102,35.413000000000004,1.34
-0.10099999999999999,35.408,1.34
-0.10099999999999999,35.389,1.34
-0.105,35.359,1.34
-0.114,35.319,1.34
-0.10099999999999999,35.269,1.34
-0.08199999999999999,35.21,1.34
-0.091,35.144,1.34
-0.1,35.071,1.34
-0.098,34.994,1.34
-0.105,34.912,1.34
-0.085,34.826,1.34
-0.086,34.738,1.34
-0.09699999999999999,34.647,1.34
-0.09300000000000001,34.556,1.34
-0.091,34.464,1.34
-0.09300000000000001,34.372,1.34
-0.10400000000000001,34.28,1.34
-0.10300000000000001,34.189,1.34
-0.098,34.1,1.34
-0.09,34.013000000000005,1.34
-0.087,33.928000000000004,1.34
-0.11199999999999999,33.845,1.34
-0.10800000000000001,33.764,1.34
-0.1,33.685,1.34
-0.09,33.608000000000004,1.34
-0.111,33.533,1.339
-0.113,33.46,1.339
-0.11,33.389,1.339
-0.106,33.321,1.339
-0.11699999999999999,33.256,1.339
-0.129,33.194,1.339
-0.11699999999999999,33.134,1.339
-0.1,33.077,1.339
-0.094,33.022,1.339
-0.10800000000000001,32.968,1.339
-0.125,32.918,1.339
-0.12,32.871,1.339
-0.10400000000000001,32.827,1.339
-0.10300000000000001,32.788000000000004,1.339
-0.114,32.754,1.339
-0.11900000000000001,32.725,1.339
-0.09300000000000001,32.701,1.339
-0.07200000000000001,32.681999999999995,1.339
-0.012,32.667,1.339
0.016,32.658,1.339
0.009000000000000001,32.652,1.339
-0.031,32.65,1.339
-0.051,32.652,1.338
-0.01,32.656,1.338
-0.006,32.662,1.338
-0.027999999999999997,32.67,1.338
-0.052000000000000005,32.678000000000004,1.338
-0.04,32.687,1.338
-0.057,32.696,1.338
-0.044000000000000004,32.705,1.338
-0.01,32.713,1.338
0.011000000000000001,32.719,1.338
0.011000000000000001,32.724000000000004,1.338
0.013999999999999999,32.726,1.338
0.008,32.726,1.338
-0.026000000000000002,32.724000000000004,1.338
-0.061,32.72,1.338
-0.10300000000000001,32.714,1.338
-0.136,32.707,1.338
-0.16,32.699,1.338
-0.16699999999999998,32.69,1.338
-0.158,32.681,1.338
-0.14800000000000002,32.673,1.338
-0.146,32.663000000000004,1.338
-0.157,32.653,1.338
-0.16699999999999998,32.641999999999996,1.338
-0.126,32.63,1.338
-0.114,32.617,1.338
-0.11900000000000001,32.603,1.338
-0.139,32.588,1.338
-0.128,32.571999999999996,1.338
-0.111,32.555,1.338
-0.069,32.538000000000004,1.338
-0.018000000000000002,32.52,1.338
0.061,32.501999999999995,1.338
0.155,32.483000000000004,1.338
0.319,32.463,1.337
0.387,32.442,1.338
0.24,32.419000000000004,1.338
0.001,32.395,1.337
-0.245,32.371,1.337
-0.41200000000000003,32.346,1.337
-0.77,32.321,1.337
-1.112,32.295,1.337
-1.365,32.27,1.337
-1.492,32.244,1.337
-1.3840000000000001,32.219,1.337
-1.046,32.194,1.337
-0.6779999999999999,32.17,1.337
-0.386,32.148,1.337
-0.151,32.126999999999995,1.337
0.042,32.108000000000004,1.337
0.17,32.093,1.337
0.21100000000000002,32.08,1.337
0.253,32.071,1.337
0.298,32.064,1.337
0.331,32.061,1.337
0.325,32.062,1.3359999999999999
0.314,32.065,1.3359999999999999
0.322,32.071999999999996,1.3359999999999999
0.337,32.080999999999996,1.3359999999999999
0.34700000000000003,32.093,1.3359999999999999
0.34700000000000003,32.107,1.3359999999999999
0.327,32.123000000000005,1.3359999999999999
0.33799999999999997,32.141,1.3359999999999999
0.34700000000000003,32.161,1.3359999999999999
0.33899999999999997,32.181999999999995,1.3359999999999999
0.32,32.203,1.3359999999999999
0.321,32.226,1.3359999999999999
0.348,32.249,1.3359999999999999
0.34299999999999997,32.272,1.3359999999999999
0.332,32.295,1.335
0.318,32.317,1.335
0.332,32.338,1.335
0.363,32.358000000000004,1.335
0.354,32.376999999999995,1.335
0.342,32.394,1.335
0.348,32.409,1.335
0.35200000000000004,32.422,1.335
0.345,32.433,1.335
0.33299999999999996,32.442,1.335
0.344,32.449,1.335
0.34299999999999997,32.454,1.335
0.34299999999999997,32.457,1.335
0.354,32.458,1.335
0.35200000000000004,32.457,1.335
0.332,32.455,1.335
0.313,32.451,1.334
0.314,32.446,1.334
0.303,32.44,1.334
0.302,32.434,1.334
0.278,32.428000000000004,1.334
0.26899999999999996,32.422,1.334
0.237,32.417,1.334
0.237,32.413000000000004,1.334
0.228,32.411,1.334
0.183,32.413000000000004,1.334
0.16399999999999998,32.42,1.334
0.17800000000000002,32.433,1.3330000000000002
0.172,32.455999999999996,1.3330000000000002
0.145,32.489000000000004,1.3330000000000002
0.11699999999999999,32.534,1.3330000000000002
0.09699999999999999,32.594,1.3330000000000002
0.09,32.67,1.3330000000000002
0.073,32.763000000000005,1.3330000000000002
0.059000000000000004,32.874,1.3330000000000002
0.068,33.001999999999995,1.3330000000000002
0.063,33.146,1.3330000000000002
0.052000000000000005,33.304,1.3330000000000002
0.017,33.474000000000004,1.3330000000000002
-0.015,33.652,1.3319999999999999
-0.027999999999999997,33.836999999999996,1.3330000000000002
-0.028999999999999998,34.023,1.3319999999999999
-0.049,34.209,1.3319999999999999
-0.069,34.39,1.3319999999999999
-0.073,34.563,1.3319999999999999
-0.07400000000000001,34.724000000000004,1.3319999999999999
-0.09,34.868,1.3319999999999999
-0.1,34.99,1.3319999999999999
-0.10800000000000001,35.088,1.3319999999999999
-0.111,35.159,1.3319999999999999
-0.109,35.199,1.3319999999999999
-0.12,35.209,1.3319999999999999
-0.125,35.189,1.3319999999999999
-0.113,35.139,1.3319999999999999
-0.114,35.061,1.3319999999999999
-0.109,34.957,1.3319999999999999
-0.111,34.83,1.3319999999999999
-0.096,34.683,1.3319999999999999
-0.1,34.516999999999996,1.3319999999999999
-0.098,34.335,1.331
-0.085,34.141,1.331
-0.087,33.936,1.331
-0.09,33.721,1.331
-0.099,33.499,1.331
-0.106,33.272,1.331
-0.109,33.042,1.331
-0.10800000000000001,32.809,1.331
-0.105,32.577,1.331
-0.098,32.347,1.331
-0.086,32.121,1.331
-0.096,31.901999999999997,1.331
-0.084,31.69,1.331
-0.092,31.488000000000003,1.331
-0.09300000000000001,31.296,1.33
-0.07,31.115,1.33
-0.08,30.945999999999998,1.33
-0.098,30.787,1.33
-0.10400000000000001,30.64,1.33
-0.111,30.502,1.33
-0.1,30.373,1.33
-0.085,30.25,1.33
-0.102,30.131999999999998,1.33
-0.099,30.019000000000002,1.33
-0.102,29.908,1.329
-0.105,29.8,1.329
-0.11,29.691999999999997,1.329
-0.10800000000000001,29.586,1.329
-0.115,29.480999999999998,1.329
-0.114,29.375999999999998,1.329
-0.11800000000000001,29.273000000000003,1.329
-0.10400000000000001,29.17,1.329
-0.076,29.07,1.329
-0.10099999999999999,28.971,1.329
-0.098,28.875999999999998,1.329
-0.11900000000000001,28.784000000000002,1.328
-0.121,28.695,1.328
-0.098,28.609,1.328
-0.084,28.528000000000002,1.328
-0.077,28.451,1.328
-0.022000000000000002,28.377,1.328
0.003,28.308000000000003,1.328
-0.003,28.241999999999997,1.328
-0.03,28.18,1.328
-0.025,28.121,1.328
-0.027999999999999997,28.063000000000002,1.328
-0.02,28.006,1.328
-0.044000000000000004,27.95,1.327
-0.042,27.893,1.327
-0.033,27.836,1.327
-0.042,27.778000000000002,1.327
-0.024,27.719,1.327
0.006999999999999999,27.659000000000002,1.327
0.03,27.596999999999998,1.327
0.027999999999999997,27.531999999999996,1.327
0.022000000000000002,27.465999999999998,1.327
0.019,27.395,1.327
-0.002,27.322,1.327
-0.035,27.246,1.327
-0.08800000000000001,27.166999999999998,1.3259999999999998
-0.114,27.087,1.3259999999999998
-0.147,27.006999999999998,1.3259999999999998
-0.161,26.926,1.3259999999999998
-0.145,26.846999999999998,1.3259999999999998
-0.11699999999999999,26.77,1.3259999999999998
-0.127,26.695999999999998,1.3259999999999998
-0.14400000000000002,26.625999999999998,1.3259999999999998
-0.141,26.56,1.3259999999999998
-0.11699999999999999,26.5,1.3259999999999998
-0.121,26.445999999999998,1.3259999999999998
-0.134,26.399,1.3259999999999998
-0.134,26.357,1.3259999999999998
-0.11900000000000001,26.323,1.3259999999999998
-0.077,26.294,1.3259999999999998
-0.063,26.272,1.3259999999999998
-0.037000000000000005,26.254,1.3259999999999998
0.027000000000000003,26.239,1.3259999999999998
0.12,26.226999999999997,1.3259999999999998
0.266,26.217,1.3259999999999998
0.41100000000000003,26.208000000000002,1.3259999999999998
0.44299999999999995,26.199,1.3259999999999998
0.304,26.191999999999997,1.3259999999999998
0.08199999999999999,26.185,1.3259999999999998
-0.079,26.179000000000002,1.3259999999999998
-0.462,26.174,1.325
-0.836,26.169,1.325
-1.131,26.165,1.325
-1.287,26.16,1.325
-1.24,26.156,1.325
-1.008,26.151,1.325
-0.69,26.146,1.325
-0.47600000000000003,26.142,1.325
-0.285,26.136999999999997,1.325
-0.083,26.131,1.325
0.049,26.125,1.325
0.131,26.116,1.325
0.16699999999999998,26.105999999999998,1.325
0.19899999999999998,26.092,1.325
0.233,26.074,1.325
0.244,26.05,1.325
0.23800000000000002,26.021,1.325
0.24600000000000002,25.986,1.325
0.27399999999999997,25.945,1.325
0.265,25.897,1.325
0.23800000000000002,25.843000000000004,1.325
0.239,25.781999999999996,1.325
0.28800000000000003,25.715999999999998,1.325
0.29,25.647,1.325
0.27399999999999997,25.574,1.325
0.253,25.499000000000002,1.325
0.264,25.425,1.325
0.292,25.351999999999997,1.325
0.29,25.281999999999996,1.324
0.271,25.218000000000004,1.324
0.256,25.159000000000002,1.324
0.27,25.108,1.324
0.281,25.065,1.324
0.28600000000000003,25.033,1.324
0.28800000000000003,25.01,1.324
0.281,24.999000000000002,1.324
0.281,24.999000000000002,1.324
0.26899999999999996,25.009,1.324
0.265,25.03,1.324
0.28,25.061,1.324
0.298,25.101,1.324
0.28600000000000003,25.149,1.324
0.28,25.203000000000003,1.324
0.27699999999999997,25.263,1.324
0.256,25.325,1.324
0.258,25.39,1.324
0.24600000000000002,25.454,1.324
0.223,25.517,1.324
0.20600000000000002,25.579,1.324
0.203,25.638,1.324
0.20800000000000002,25.694000000000003,1.324
0.192,25.745,1.324
0.162,25.791,1.324
0.152,25.831999999999997,1.324
0.139,25.87,1.324
0.11900000000000001,25.904,1.324
0.114,25.936999999999998,1.324
0.102,25.97,1.324
0.086,26.005,1.324
0.095,26.046999999999997,1.324
0.10400000000000001,26.096999999999998,1.324
0.10099999999999999,26.159000000000002,1.324
0.094,26.235,1.324
0.094,26.328000000000003,1.324
0.08,26.438000000000002,1.324
0.064,26.566999999999997,1.324
0.057999999999999996,26.714000000000002,1.324
0.051,26.878,1.324
0.054000000000000006,27.057,1.324
0.025,27.25,1.324
0.026000000000000002,27.451999999999998,1.324
0.037000000000000005,27.66,1.324
0.006999999999999999,27.87,1.324
-0.019,28.078000000000003,1.324
-0.028999999999999998,28.28,1.324
-0.037000000000000005,28.471999999999998,1.324
-0.040999999999999995,28.65,1.324
-0.031,28.81,1.324
-0.048,28.95,1.3230000000000002
-0.052000000000000005,29.069000000000003,1.3230000000000002
-0.05,29.166,1.3230000000000002
-0.05,29.239,1.324
-0.052000000000000005,29.287,1.3230000000000002
-0.054000000000000006,29.311,1.3230000000000002
-0.05,29.309,1.3230000000000002
-0.049,29.281999999999996,1.3230000000000002
-0.062,29.229,1.3230000000000002
-0.05,29.151999999999997,1.3230000000000002
-0.052000000000000005,29.051,1.3230000000000002
-0.076,28.928,1.3230000000000002
-0.075,28.785,1.3230000000000002
-0.05,28.622,1.3230000000000002
-0.055999999999999994,28.443,1.3230000000000002
-0.061,28.25,1.3230000000000002
-0.068,28.046,1.3230000000000002
-0.055999999999999994,27.834,1.3230000000000002
-0.055999999999999994,27.618000000000002,1.3219999999999998
-0.063,27.403000000000002,1.3230000000000002
-0.069,27.191999999999997,1.3219999999999998
-0.067,26.991,1.3219999999999998
-0.07400000000000001,26.802,1.3219999999999998
-0.075,26.63,1.3219999999999998
-0.07,26.475,1.3219999999999998
-0.066,26.34,1.3219999999999998
-0.076,26.224,1.3219999999999998
-0.083,26.127,1.3219999999999998
-0.065,26.046999999999997,1.3219999999999998
-0.064,25.982,1.3219999999999998
-0.077,25.93,1.3219999999999998
-0.065,25.889,1.3219999999999998
-0.064,25.857,1.3219999999999998
-0.08,25.831999999999997,1.3219999999999998
-0.084,25.811999999999998,1.321
-0.08800000000000001,25.798000000000002,1.321
-0.098,25.788,1.321
-0.10800000000000001,25.781,1.321
-0.078,25.776999999999997,1.321
-0.073,25.775,1.321
-0.08,25.773000000000003,1.321
-0.09300000000000001,25.772,1.321
-0.084,25.771,1.321
-0.078,25.769000000000002,1.321
-0.055,25.767,1.32
-0.019,25.765,1.32
-0.001,25.764,1.32
-0.026000000000000002,25.764,1.32
-0.042,25.768,1.32
-0.031,25.776,1.32
-0.023,25.789,1.32
-0.001,25.808000000000003,1.32
-0.021,25.834,1.32
-0.022000000000000002,25.868000000000002,1.32
-0.027999999999999997,25.908,1.319
-0.051,25.955,1.319
-0.012,26.009,1.319
-0.008,26.07,1.319
0.025,26.136,1.319
0.028999999999999998,26.208000000000002,1.319
0.012,26.284000000000002,1.318
-0.006,26.365,1.318
-0.03,26.45,1.318
-0.046,26.538,1.318
-0.076,26.629,1.318
-0.105,26.721999999999998,1.318
-0.11800000000000001,26.818,1.317
-0.135,26.915,1.317
-0.142,27.011999999999997,1.317
-0.14,27.108,1.317
-0.12300000000000001,27.203000000000003,1.317
-0.13,27.296,1.317
-0.127,27.386999999999997,1.3159999999999998
-0.11699999999999999,27.476,1.3159999999999998
-0.11699999999999999,27.561999999999998,1.3159999999999998
-0.10099999999999999,27.646,1.3159999999999998
-0.113,27.729,1.3159999999999998
-0.106,27.809,1.3159999999999998
-0.095,27.889,1.3159999999999998
-0.081,27.967,1.3159999999999998
-0.055999999999999994,28.045,1.315
0.023,28.121,1.315
0.10400000000000001,28.195999999999998,1.315
0.254,28.27,1.315
0.391,28.343000000000004,1.315
0.456,28.415,1.315
0.423,28.488000000000003,1.314
0.28,28.56,1.314
0.109,28.631999999999998,1.314
-0.171,28.705,1.314
-0.588,28.78,1.314
-0.9129999999999999,28.855,1.314
-1.11,28.932,1.314
-1.122,29.009,1.3130000000000002
-1.0,29.086,1.3130000000000002
-0.728,29.160999999999998,1.3130000000000002
-0.504,29.234,1.3130000000000002
-0.375,29.304000000000002,1.3130000000000002
-0.221,29.37,1.3130000000000002
-0.066,29.432,1.3130000000000002
0.027000000000000003,29.489,1.3130000000000002
0.077,29.541,1.3130000000000002
0.115,29.589000000000002,1.3130000000000002
0.14400000000000002,29.631999999999998,1.3119999999999998
0.151,29.671,1.3119999999999998
0.141,29.706,1.3119999999999998
0.149,29.737,1.3119999999999998
0.171,29.765,1.3119999999999998
0.19699999999999998,29.79,1.3119999999999998
0.183,29.816,1.3119999999999998
0.17800000000000002,29.842,1.3119999999999998
0.19399999999999998,29.871,1.3119999999999998
0.201,29.904,1.311
