Resting_ECG,Resting_PPG,Resting_GSR
-0.025,37.021,1.119
-0.044000000000000004,36.885,1.119
-0.032,36.753,1.119
-0.027000000000000003,36.624,1.119
-0.037000000000000005,36.497,1.119
-0.035,36.373000000000005,1.119
-0.024,36.251999999999995,1.119
-0.037000000000000005,36.134,1.119
-0.037000000000000005,36.018,1.119
-0.013000000000000001,35.904,1.119
-0.013999999999999999,35.792,1.1179999999999999
-0.016,35.683,1.1179999999999999
0.008,35.575,1.119
0.036000000000000004,35.47,1.119
0.044000000000000004,35.369,1.119
0.069,35.272,1.119
0.07400000000000001,35.181,1.119
0.065,35.097,1.119
0.083,35.019,1.119
0.10400000000000001,34.946,1.119
0.09699999999999999,34.88,1.119
0.092,34.819,1.119
0.09699999999999999,34.765,1.119
0.08900000000000001,34.717,1.119
0.053,34.675,1.119
0.027000000000000003,34.64,1.119
0.015,34.61,1.119
-0.008,34.586,1.119
-0.022000000000000002,34.567,1.119
-0.022000000000000002,34.554,1.119
-0.035,34.547,1.119
-0.068,34.546,1.119
-0.071,34.55,1.119
-0.068,34.559,1.119
-0.083,34.571,1.119
-0.092,34.585,1.119
-0.077,34.602,1.1179999999999999
-0.08800000000000001,34.62,1.1179999999999999
-0.096,34.639,1.1179999999999999
-0.085,34.658,1.119
-0.085,34.678000000000004,1.119
-0.1,34.696999999999996,1.1179999999999999
-0.087,34.715,1.1179999999999999
-0.075,34.731,1.1179999999999999
-0.086,34.747,1.119
-0.083,34.760999999999996,1.119
-0.057,34.774,1.119
-0.049,34.785,1.1179999999999999
-0.052000000000000005,34.796,1.1179999999999999
-0.027999999999999997,34.806,1.1179999999999999
0.019,34.814,1.1179999999999999
0.09300000000000001,34.82,1.1179999999999999
0.254,34.821999999999996,1.119
0.415,34.819,1.1179999999999999
0.299,34.81,1.1179999999999999
0.121,34.795,1.119
0.013999999999999999,34.772,1.119
-0.124,34.742,1.1179999999999999
-0.17800000000000002,34.707,1.1179999999999999
-0.182,34.667,1.1179999999999999
-0.237,34.623000000000005,1.1179999999999999
-0.29600000000000004,34.578,1.1179999999999999
-0.244,34.532,1.1179999999999999
-0.133,34.485,1.1179999999999999
-0.076,34.439,1.1179999999999999
-0.07400000000000001,34.391999999999996,1.1179999999999999
-0.055999999999999994,34.344,1.1179999999999999
-0.05,34.296,1.1179999999999999
-0.052000000000000005,34.248000000000005,1.1179999999999999
-0.04,34.2,1.1179999999999999
-0.032,34.154,1.1179999999999999
-0.042,34.107,1.1179999999999999
-0.027000000000000003,34.063,1.1179999999999999
-0.002,34.021,1.1179999999999999
-0.008,33.981,1.117
-0.015,33.944,1.117
0.005,33.91,1.1179999999999999
0.017,33.878,1.1179999999999999
0.003,33.848,1.1179999999999999
0.013000000000000001,33.82,1.117
0.03,33.793,1.117
0.026000000000000002,33.766999999999996,1.117
0.024,33.741,1.1179999999999999
0.040999999999999995,33.716,1.117
0.037000000000000005,33.691,1.117
0.036000000000000004,33.665,1.117
0.048,33.639,1.117
0.052000000000000005,33.61,1.117
0.033,33.58,1.117
0.046,33.547,1.117
0.063,33.512,1.117
0.047,33.476,1.117
0.042,33.44,1.117
0.068,33.405,1.1179999999999999
0.076,33.37,1.1179999999999999
0.065,33.338,1.1179999999999999
0.084,33.308,1.1179999999999999
0.095,33.281,1.1179999999999999
0.09300000000000001,33.257,1.1179999999999999
0.10300000000000001,33.235,1.1179999999999999
0.121,33.216,1.1179999999999999
0.11900000000000001,33.2,1.1179999999999999
0.12300000000000001,33.185,1.1179999999999999
0.14400000000000002,33.173,1.1179999999999999
0.146,33.164,1.1179999999999999
0.132,33.158,1.1179999999999999
0.154,33.157,1.117
0.168,33.163000000000004,1.117
0.153,33.178000000000004,1.1179999999999999
0.15,33.205999999999996,1.1179999999999999
0.16,33.25,1.1179999999999999
0.149,33.313,1.117
0.129,33.396,1.117
0.12300000000000001,33.503,1.117
0.098,33.634,1.117
0.069,33.794000000000004,1.1179999999999999
0.055999999999999994,33.984,1.1179999999999999
0.038,34.205,1.117
0.002,34.458,1.117
-0.015,34.743,1.117
-0.013999999999999999,35.056999999999995,1.1179999999999999
-0.036000000000000004,35.396,1.117
-0.059000000000000004,35.757,1.117
-0.052000000000000005,36.135,1.117
-0.057,36.524,1.117
-0.083,36.918,1.117
-0.078,37.309,1.117
-0.063,37.692,1.117
-0.073,38.058,1.117
-0.083,38.400999999999996,1.117
-0.065,38.715,1.117
-0.073,38.997,1.117
-0.08,39.242,1.117
-0.068,39.449,1.117
-0.059000000000000004,39.616,1.117
-0.076,39.744,1.117
-0.064,39.834,1.117
-0.046,39.888000000000005,1.117
-0.062,39.907,1.117
-0.062,39.893,1.117
-0.046,39.85,1.117
-0.047,39.781,1.117
-0.063,39.688,1.117
-0.049,39.577,1.117
-0.037000000000000005,39.451,1.117
-0.051,39.313,1.117
-0.048,39.166,1.117
-0.03,39.012,1.1179999999999999
-0.042,38.852,1.1179999999999999
-0.049,38.689,1.117
-0.03,38.524,1.117
-0.035,38.36,1.117
-0.05,38.196,1.117
-0.039,38.035,1.117
-0.025,37.876,1.117
-0.039,37.72,1.117
-0.039,37.57,1.117
-0.024,37.424,1.117
-0.027000000000000003,37.284,1.117
-0.038,37.149,1.117
-0.024,37.019,1.117
-0.024,36.891999999999996,1.117
-0.043,36.766999999999996,1.117
-0.031,36.644,1.117
-0.019,36.523,1.117
-0.036000000000000004,36.402,1.117
-0.037000000000000005,36.283,1.117
-0.023,36.165,1.117
-0.026000000000000002,36.049,1.117
-0.035,35.935,1.117
-0.013999999999999999,35.821999999999996,1.117
0.002,35.711999999999996,1.117
-0.001,35.606,1.117
0.024,35.503,1.117
0.061,35.405,1.117
0.055999999999999994,35.312,1.117
0.042,35.222,1.117
0.073,35.137,1.117
0.079,35.056999999999995,1.117
0.065,34.982,1.117
0.079,34.913000000000004,1.117
0.092,34.85,1.117
0.062,34.794000000000004,1.117
0.045,34.745,1.117
0.040999999999999995,34.703,1.117
0.002,34.668,1.117
-0.024,34.641,1.117
-0.021,34.62,1.1159999999999999
-0.024,34.604,1.117
-0.059000000000000004,34.593,1.1159999999999999
-0.067,34.586,1.1159999999999999
-0.076,34.583,1.1159999999999999
-0.095,34.584,1.1159999999999999
-0.098,34.589,1.1159999999999999
-0.09,34.595,1.1159999999999999
-0.10400000000000001,34.604,1.1159999999999999
-0.111,34.613,1.1159999999999999
-0.091,34.623000000000005,1.1159999999999999
-0.085,34.634,1.1159999999999999
-0.099,34.645,1.1159999999999999
-0.094,34.657,1.1159999999999999
-0.08,34.669000000000004,1.1159999999999999
-0.091,34.681999999999995,1.1159999999999999
-0.095,34.694,1.1159999999999999
-0.084,34.705999999999996,1.115
-0.079,34.718,1.1159999999999999
-0.085,34.73,1.1159999999999999
-0.059000000000000004,34.742,1.1159999999999999
-0.049,34.754,1.1159999999999999
-0.043,34.763000000000005,1.1159999999999999
0.019,34.77,1.1159999999999999
0.126,34.772,1.1159999999999999
0.305,34.769,1.1159999999999999
0.37200000000000005,34.76,1.1159999999999999
0.24100000000000002,34.746,1.1159999999999999
0.099,34.729,1.115
-0.038,34.709,1.115
-0.152,34.685,1.1159999999999999
-0.14800000000000002,34.657,1.1159999999999999
-0.209,34.624,1.1159999999999999
-0.27699999999999997,34.586999999999996,1.1159999999999999
-0.285,34.546,1.1159999999999999
-0.218,34.501999999999995,1.1159999999999999
-0.128,34.455,1.1159999999999999
-0.055999999999999994,34.407,1.1159999999999999
-0.052000000000000005,34.359,1.1159999999999999
-0.063,34.309,1.1159999999999999
-0.048,34.26,1.1159999999999999
-0.031,34.211,1.1159999999999999
-0.045,34.164,1.1159999999999999
-0.044000000000000004,34.119,1.1159999999999999
-0.021,34.076,1.1159999999999999
-0.018000000000000002,34.034,1.1159999999999999
-0.021,33.994,1.1159999999999999
-0.008,33.954,1.1159999999999999
-0.003,33.914,1.1159999999999999
-0.008,33.876,1.1159999999999999
0.012,33.839,1.1159999999999999
0.018000000000000002,33.805,1.1159999999999999
0.012,33.773,1.1159999999999999
0.017,33.744,1.1159999999999999
0.044000000000000004,33.717,1.1159999999999999
0.03,33.69,1.1159999999999999
0.017,33.664,1.1159999999999999
0.038,33.638000000000005,1.1159999999999999
0.051,33.611999999999995,1.117
0.042,33.586,1.1159999999999999
0.047,33.558,1.1159999999999999
0.064,33.53,1.1159999999999999
0.053,33.499,1.1159999999999999
0.054000000000000006,33.466,1.1159999999999999
0.067,33.433,1.1159999999999999
0.064,33.399,1.1159999999999999
0.062,33.365,1.1159999999999999
0.076,33.334,1.1159999999999999
0.09,33.304,1.1159999999999999
0.08,33.275999999999996,1.1159999999999999
0.096,33.249,1.1159999999999999
0.12300000000000001,33.225,1.1159999999999999
0.114,33.202,1.1159999999999999
0.11199999999999999,33.181,1.1159999999999999
0.14300000000000002,33.164,1.1159999999999999
0.156,33.15,1.1159999999999999
0.153,33.139,1.1159999999999999
0.159,33.133,1.1159999999999999
0.16699999999999998,33.131,1.1159999999999999
0.158,33.135,1.1159999999999999
0.165,33.148,1.1159999999999999
0.17600000000000002,33.17,1.115
0.166,33.205999999999996,1.115
0.154,33.255,1.115
0.16699999999999998,33.321,1.1159999999999999
0.15,33.405,1.1159999999999999
0.11900000000000001,33.51,1.1159999999999999
0.105,33.637,1.1159999999999999
0.095,33.79,1.1159999999999999
0.059000000000000004,33.97,1.1159999999999999
0.036000000000000004,34.18,1.1159999999999999
0.03,34.418,1.1159999999999999
0.002,34.686,1.1159999999999999
-0.025,34.98,1.115
-0.036000000000000004,35.3,1.115
-0.045,35.641999999999996,1.1159999999999999
-0.067,36.001,1.1159999999999999
-0.06,36.374,1.1159999999999999
-0.052000000000000005,36.751999999999995,1.1159999999999999
-0.066,37.13,1.1159999999999999
-0.07200000000000001,37.501,1.1159999999999999
-0.049,37.857,1.1159999999999999
-0.057,38.191,1.1159999999999999
-0.07400000000000001,38.5,1.1159999999999999
-0.057,38.775999999999996,1.1159999999999999
-0.05,39.018,1.1159999999999999
-0.063,39.222,1.1159999999999999
-0.055999999999999994,39.385,1.1159999999999999
-0.036000000000000004,39.509,1.1159999999999999
-0.06,39.593,1.1159999999999999
-0.068,39.64,1.1159999999999999
-0.051,39.653,1.1159999999999999
-0.055,39.634,1.1159999999999999
-0.065,39.586999999999996,1.115
-0.051,39.515,1.115
-0.047,39.422,1.115
-0.063,39.31,1.115
-0.061,39.184,1.115
-0.049,39.046,1.115
-0.057,38.898,1.115
-0.057,38.744,1.115
-0.044000000000000004,38.584,1.115
-0.042,38.422,1.1159999999999999
-0.053,38.257,1.1159999999999999
-0.042,38.092,1.1159999999999999
-0.032,37.924,1.115
-0.048,37.751,1.115
-0.039,37.571999999999996,1.115
-0.022000000000000002,37.39,1.1159999999999999
-0.032,37.207,1.1159999999999999
-0.05,37.025,1.1159999999999999
-0.035,36.85,1.115
-0.039,36.681999999999995,1.1159999999999999
-0.053,36.525999999999996,1.1159999999999999
-0.046,36.382,1.1159999999999999
-0.032,36.25,1.115
-0.05,36.13,1.115
-0.046,36.021,1.1159999999999999
-0.022000000000000002,35.922,1.115
-0.032,35.830999999999996,1.115
-0.040999999999999995,35.747,1.115
-0.03,35.668,1.115
-0.019,35.591,1.115
-0.026000000000000002,35.516999999999996,1.115
0.009000000000000001,35.443000000000005,1.115
0.04,35.368,1.115
0.046,35.292,1.115
0.066,35.215,1.115
0.08900000000000001,35.139,1.115
0.066,35.063,1.115
0.061,34.988,1.115
0.091,34.914,1.115
0.102,34.845,1.115
0.08199999999999999,34.779,1.115
0.099,34.718,1.115
0.102,34.662,1.115
0.076,34.611999999999995,1.115
0.051,34.568000000000005,1.115
0.038,34.532,1.115
0.013000000000000001,34.504,1.115
-0.01,34.483000000000004,1.115
-0.002,34.469,1.115
-0.011000000000000001,34.461999999999996,1.115
-0.042,34.461999999999996,1.115
-0.055999999999999994,34.467,1.115
-0.044000000000000004,34.477,1.115
-0.065,34.491,1.115
-0.081,34.509,1.115
-0.071,34.529,1.115
-0.07400000000000001,34.552,1.115
-0.083,34.575,1.115
-0.069,34.6,1.1159999999999999
-0.061,34.625,1.1159999999999999
-0.073,34.649,1.1159999999999999
-0.069,34.673,1.1159999999999999
-0.054000000000000006,34.694,1.1159999999999999
-0.06,34.711999999999996,1.1159999999999999
-0.075,34.726,1.1159999999999999
-0.053,34.734,1.1159999999999999
-0.042,34.738,1.115
-0.05,34.738,1.115
-0.039,34.733000000000004,1.1159999999999999
-0.013000000000000001,34.725,1.1159999999999999
0.024,34.715,1.1159999999999999
0.124,34.702,1.1159999999999999
0.342,34.687,1.1159999999999999
0.455,34.67,1.1159999999999999
0.369,34.65,1.1159999999999999
0.265,34.628,1.1159999999999999
0.174,34.604,1.1159999999999999
0.024,34.578,1.115
0.01,34.551,1.1159999999999999
-0.047,34.522,1.1159999999999999
-0.191,34.49,1.1159999999999999
-0.27699999999999997,34.455,1.1159999999999999
-0.244,34.417,1.1159999999999999
-0.171,34.378,1.1159999999999999
-0.115,34.338,1.1159999999999999
-0.077,34.297,1.1159999999999999
-0.071,34.255,1.1159999999999999
-0.076,34.213,1.1159999999999999
-0.064,34.17,1.1159999999999999
-0.047,34.126,1.1159999999999999
-0.055999999999999994,34.082,1.1159999999999999
-0.057999999999999996,34.039,1.1159999999999999
-0.037000000000000005,33.998000000000005,1.1159999999999999
-0.036000000000000004,33.959,1.1159999999999999
-0.055,33.922,1.1159999999999999
-0.033,33.887,1.1159999999999999
-0.018000000000000002,33.853,1.1159999999999999
-0.026000000000000002,33.821,1.1159999999999999
-0.021,33.791,1.1159999999999999
0.002,33.762,1.1159999999999999
0.005,33.736,1.1159999999999999
0.001,33.71,1.1159999999999999
0.02,33.686,1.1159999999999999
0.023,33.662,1.1159999999999999
0.013999999999999999,33.637,1.1159999999999999
0.026000000000000002,33.611999999999995,1.1159999999999999
0.031,33.586,1.1159999999999999
0.02,33.561,1.1159999999999999
0.032,33.536,1.1159999999999999
0.052000000000000005,33.512,1.1159999999999999
0.052000000000000005,33.488,1.1159999999999999
0.037000000000000005,33.465,1.1159999999999999
0.064,33.44,1.1159999999999999
0.07400000000000001,33.416,1.1159999999999999
0.064,33.39,1.1159999999999999
0.075,33.365,1.1159999999999999
0.095,33.34,1.115
0.08900000000000001,33.316,1.115
0.096,33.294000000000004,1.115
0.115,33.273,1.115
0.11900000000000001,33.254,1.115
0.115,33.236,1.115
0.138,33.221,1.115
0.14800000000000002,33.209,1.1159999999999999
0.135,33.199,1.1159999999999999
0.149,33.192,1.115
0.16699999999999998,33.188,1.1159999999999999
0.157,33.19,1.115
0.146,33.198,1.115
0.16399999999999998,33.216,1.115
0.158,33.246,1.115
0.14,33.291,1.115
0.132,33.353,1.115
0.11900000000000001,33.435,1.115
0.092,33.539,1.115
0.076,33.665,1.115
0.067,33.817,1.115
0.034,33.995,1.115
0.009000000000000001,34.2,1.115
0.01,34.434,1.115
-0.005,34.696,1.115
-0.040999999999999995,34.983000000000004,1.115
-0.036000000000000004,35.296,1.115
-0.044000000000000004,35.629,1.115
-0.062,35.979,1.115
-0.069,36.341,1.115
-0.055,36.71,1.115
-0.063,37.078,1.115
-0.068,37.438,1.115
-0.06,37.785,1.115
-0.057999999999999996,38.111999999999995,1.115
-0.073,38.414,1.114
-0.06,38.685,1.114
-0.051,38.922,1.114
-0.063,39.124,1.115
-0.063,39.288000000000004,1.115
-0.045,39.413000000000004,1.115
-0.047,39.501,1.115
-0.061,39.552,1.115
-0.045,39.567,1.115
-0.038,39.549,1.115
-0.054000000000000006,39.499,1.115
-0.048,39.422,1.115
-0.033,39.32,1.115
-0.047,39.198,1.115
-0.051,39.059,1.115
-0.036000000000000004,38.906,1.1159999999999999
-0.039,38.743,1.1159999999999999
-0.045,38.571999999999996,1.115
-0.032,38.395,1.115
-0.03,38.216,1.1159999999999999
-0.046,38.036,1.1159999999999999
-0.037000000000000005,37.858000000000004,1.115
-0.024,37.683,1.115
-0.028999999999999998,37.513000000000005,1.115
-0.032,37.347,1.1159999999999999
-0.015,37.186,1.115
-0.021,37.031,1.1159999999999999
-0.031,36.882,1.1159999999999999
-0.024,36.736999999999995,1.115
-0.021,36.598,1.115
-0.039,36.463,1.115
-0.035,36.333,1.1159999999999999
-0.015,36.205999999999996,1.1159999999999999
-0.022000000000000002,36.083,1.115
-0.027000000000000003,35.961999999999996,1.115
-0.006,35.845,1.115
0.0,35.731,1.115
-0.008,35.619,1.115
0.013999999999999999,35.510999999999996,1.115
0.046,35.407,1.115
0.051,35.306,1.115
0.069,35.21,1.115
0.078,35.119,1.115
0.07200000000000001,35.034,1.115
0.08900000000000001,34.954,1.115
0.11,34.88,1.115
0.106,34.812,1.115
0.1,34.751,1.115
0.1,34.696,1.115
0.08900000000000001,34.648,1.114
0.055999999999999994,34.607,1.114
0.026000000000000002,34.575,1.115
0.018000000000000002,34.551,1.115
-0.006,34.536,1.115
-0.027999999999999997,34.527,1.115
-0.023,34.525,1.115
-0.032,34.527,1.115
-0.063,34.532,1.115
-0.07200000000000001,34.539,1.115
-0.06,34.548,1.114
-0.078,34.559,1.114
-0.08800000000000001,34.573,1.114
-0.081,34.588,1.114
-0.084,34.606,1.114
-0.095,34.626,1.114
-0.084,34.646,1.114
-0.071,34.667,1.114
-0.086,34.686,1.114
-0.08199999999999999,34.705,1.114
-0.067,34.722,1.115
-0.073,34.736999999999995,1.114
-0.071,34.75,1.114
-0.045,34.760999999999996,1.114
-0.046,34.771,1.114
-0.051,34.78,1.114
-0.027999999999999997,34.788000000000004,1.114
0.033,34.795,1.114
0.11199999999999999,34.799,1.114
0.29600000000000004,34.802,1.114
0.466,34.802,1.114
0.377,34.799,1.115
0.222,34.791,1.114
0.11800000000000001,34.78,1.114
-0.02,34.765,1.114
-0.075,34.745,1.114
-0.107,34.72,1.114
-0.198,34.691,1.114
-0.285,34.657,1.114
-0.27399999999999997,34.619,1.113
-0.171,34.578,1.113
-0.10300000000000001,34.535,1.113
-0.086,34.491,1.114
-0.068,34.446999999999996,1.114
-0.055,34.404,1.113
-0.067,34.363,1.113
-0.059000000000000004,34.323,1.114
-0.046,34.283,1.114
-0.052000000000000005,34.245,1.114
-0.042,34.208,1.114
-0.02,34.172,1.113
-0.024,34.137,1.113
-0.039,34.104,1.114
-0.018000000000000002,34.071999999999996,1.114
-0.006999999999999999,34.04,1.114
-0.019,34.008,1.114
-0.013999999999999999,33.975,1.114
0.009000000000000001,33.94,1.114
0.003,33.905,1.114
0.001,33.868,1.114
0.022000000000000002,33.832,1.114
0.027000000000000003,33.795,1.114
0.015,33.76,1.114
0.025,33.724000000000004,1.114
0.036000000000000004,33.689,1.114
0.024,33.655,1.114
0.033,33.623000000000005,1.113
0.045,33.592,1.113
0.037000000000000005,33.565,1.114
0.03,33.539,1.114
0.057,33.515,1.114
0.063,33.493,1.113
0.055,33.47,1.114
0.069,33.449,1.114
0.086,33.428000000000004,1.114
0.086,33.408,1.113
0.096,33.389,1.113
0.121,33.371,1.113
0.125,33.355,1.113
0.12300000000000001,33.339,1.114
0.145,33.326,1.114
0.153,33.316,1.114
0.14300000000000002,33.309,1.113
0.155,33.306999999999995,1.113
0.166,33.31,1.113
0.158,33.32,1.113
0.15,33.338,1.113
0.16699999999999998,33.366,1.113
0.158,33.406,1.112
0.131,33.461,1.113
0.124,33.534,1.113
0.114,33.626999999999995,1.113
0.08,33.744,1.112
0.062,33.885,1.112
0.047,34.053000000000004,1.112
0.02,34.249,1.112
-0.0,34.474000000000004,1.112
-0.004,34.728,1.112
-0.023,35.010999999999996,1.112
-0.05,35.32,1.112
-0.048,35.652,1.112
-0.048,36.001999999999995,1.112
-0.067,36.364000000000004,1.112
-0.068,36.731,1.112
-0.059000000000000004,37.098,1.111
-0.073,37.458,1.112
-0.081,37.804,1.112
-0.063,38.131,1.112
-0.062,38.433,1.112
-0.073,38.705,1.112
-0.064,38.943000000000005,1.112
-0.054000000000000006,39.145,1.112
-0.068,39.308,1.112
-0.06,39.431999999999995,1.112
-0.045,39.518,1.112
-0.053,39.567,1.111
-0.066,39.580999999999996,1.111
-0.049,39.562,1.112
-0.049,39.513000000000005,1.112
-0.059000000000000004,39.437,1.112
-0.047,39.339,1.112
-0.034,39.222,1.112
-0.047,39.091,1.112
-0.045,38.949,1.112
-0.026000000000000002,38.799,1.112
-0.032,38.643,1.112
-0.045,38.483000000000004,1.111
-0.032,38.321,1.112
-0.026000000000000002,38.158,1.112
-0.042,37.996,1.112
-0.032,37.835,1.112
-0.021,37.676,1.112
-0.032,37.52,1.112
-0.038,37.366,1.112
-0.019,37.215,1.112
-0.026000000000000002,37.067,1.112
-0.036000000000000004,36.923,1.112
-0.026000000000000002,36.782,1.112
-0.018000000000000002,36.645,1.112
-0.037000000000000005,36.51,1.112
-0.034,36.379,1.112
-0.024,36.251,1.112
-0.037000000000000005,36.126999999999995,1.112
-0.043,36.006,1.112
-0.027999999999999997,35.888000000000005,1.112
-0.024,35.774,1.112
-0.034,35.665,1.112
-0.013999999999999999,35.565,1.112
0.002,35.474000000000004,1.112
-0.0,35.391,1.112
0.017,35.315,1.112
0.059000000000000004,35.244,1.111
0.066,35.176,1.111
0.053,35.11,1.111
0.071,35.045,1.111
0.091,34.982,1.111
0.076,34.92,1.111
0.085,34.861,1.111
0.11199999999999999,34.803000000000004,1.111
0.08800000000000001,34.748000000000005,1.111
0.067,34.696999999999996,1.111
0.057999999999999996,34.649,1.111
0.017,34.607,1.111
-0.018000000000000002,34.571,1.111
-0.018000000000000002,34.541,1.111
-0.026000000000000002,34.52,1.111
-0.054000000000000006,34.506,1.111
-0.061,34.5,1.111
-0.06,34.501,1.111
-0.083,34.508,1.111
-0.09,34.519,1.111
-0.081,34.535,1.111
-0.092,34.553000000000004,1.111
-0.109,34.573,1.111
-0.096,34.594,1.111
-0.084,34.616,1.111
-0.099,34.637,1.111
-0.091,34.658,1.111
-0.076,34.677,1.111
-0.079,34.694,1.111
-0.08800000000000001,34.709,1.111
-0.076,34.722,1.111
-0.073,34.732,1.111
-0.071,34.739000000000004,1.111
-0.052000000000000005,34.743,1.111
-0.035,34.744,1.111
-0.034,34.741,1.111
0.028999999999999998,34.732,1.111
0.132,34.72,1.111
0.292,34.703,1.111
0.41200000000000003,34.683,1.111
0.29100000000000004,34.659,1.11
0.126,34.634,1.111
-0.018000000000000002,34.607,1.111
-0.149,34.58,1.111
-0.17300000000000001,34.552,1.111
-0.204,34.523,1.111
-0.266,34.494,1.111
-0.27699999999999997,34.463,1.111
-0.223,34.431,1.111
-0.133,34.399,1.111
-0.061,34.365,1.111
-0.049,34.33,1.111
-0.066,34.293,1.111
-0.047,34.255,1.111
-0.03,34.216,1.111
-0.042,34.176,1.111
-0.045,34.135999999999996,1.111
-0.022000000000000002,34.096,1.111
